2014-02-20T00:00:00Z  481.392  85.113  132.360  9.29048E-16  SWARM-A  8.594  85.885
2014-02-20T00:00:30Z  481.458  86.560  149.665  9.40420E-16  SWARM-A  9.756  87.803
2014-02-20T00:01:00Z  481.493  87.345  -177.030  9.52129E-16  SWARM-A  11.985  89.722
2014-02-20T00:01:30Z  481.498  86.913  -139.288  9.62776E-16  SWARM-A  14.510  91.640
2014-02-20T00:02:00Z  481.473  85.610  -117.612  9.73833E-16  SWARM-A  15.963  93.559
2014-02-20T00:02:30Z  481.417  83.976  -106.750  9.85608E-16  SWARM-A  16.695  95.477
2014-02-20T00:03:00Z  481.332  82.217  -100.690  9.97937E-16  SWARM-A  17.108  97.396
2014-02-20T00:03:30Z  481.217  80.402  -96.927  1.01053E-15  SWARM-A  17.367  99.314
2014-02-20T00:04:00Z  481.073  78.557  -94.398  1.02341E-15  SWARM-A  17.544  101.233
2014-02-20T00:04:30Z  480.902  76.694  -92.601  1.03634E-15  SWARM-A  17.672  103.151
2014-02-20T00:05:00Z  480.705  74.820  -91.270  1.04928E-15  SWARM-A  17.769  105.070
2014-02-20T00:05:30Z  480.482  72.938  -90.253  1.06206E-15  SWARM-A  17.845  106.988
2014-02-20T00:06:00Z  480.234  71.051  -89.457  1.07459E-15  SWARM-A  17.907  108.906
2014-02-20T00:06:30Z  479.964  69.160  -88.822  1.08665E-15  SWARM-A  17.957  110.824
2014-02-20T00:07:00Z  479.674  67.265  -88.308  1.09831E-15  SWARM-A  18.000  112.743
2014-02-20T00:07:30Z  479.363  65.367  -87.888  1.11041E-15  SWARM-A  18.036  114.661
2014-02-20T00:08:00Z  479.036  63.468  -87.542  1.12190E-15  SWARM-A  18.068  116.579
2014-02-20T00:08:30Z  478.692  61.566  -87.254  1.13294E-15  SWARM-A  18.095  118.497
2014-02-20T00:09:00Z  478.336  59.663  -87.013  1.14388E-15  SWARM-A  18.120  120.415
2014-02-20T00:09:30Z  477.968  57.758  -86.812  1.15429E-15  SWARM-A  18.141  122.333
2014-02-20T00:10:00Z  477.591  55.852  -86.644  1.16448E-15  SWARM-A  18.161  124.251
2014-02-20T00:10:30Z  477.207  53.944  -86.503  1.17418E-15  SWARM-A  18.179  126.168
2014-02-20T00:11:00Z  476.818  52.035  -86.385  1.18378E-15  SWARM-A  18.195  128.086
2014-02-20T00:11:30Z  476.427  50.125  -86.287  1.19314E-15  SWARM-A  18.210  130.004
2014-02-20T00:12:00Z  476.037  48.214  -86.206  1.20194E-15  SWARM-A  18.223  131.921
2014-02-20T00:12:30Z  475.649  46.302  -86.140  1.21049E-15  SWARM-A  18.236  133.839
2014-02-20T00:13:00Z  475.266  44.389  -86.087  1.21869E-15  SWARM-A  18.248  135.756
2014-02-20T00:13:30Z  474.890  42.475  -86.045  1.22650E-15  SWARM-A  18.259  137.673
2014-02-20T00:14:00Z  474.525  40.560  -86.013  1.23398E-15  SWARM-A  18.270  139.590
2014-02-20T00:14:30Z  474.172  38.644  -85.989  1.24108E-15  SWARM-A  18.279  141.507
2014-02-20T00:15:00Z  473.834  36.728  -85.974  1.24765E-15  SWARM-A  18.289  143.424
2014-02-20T00:15:30Z  473.513  34.810  -85.965  1.25354E-15  SWARM-A  18.298  145.341
2014-02-20T00:16:00Z  473.212  32.892  -85.962  1.25896E-15  SWARM-A  18.306  147.258
2014-02-20T00:16:30Z  472.932  30.973  -85.965  1.26417E-15  SWARM-A  18.314  149.174
2014-02-20T00:17:00Z  472.676  29.053  -85.972  1.26897E-15  SWARM-A  18.322  151.091
2014-02-20T00:17:30Z  472.446  27.133  -85.984  1.27343E-15  SWARM-A  18.330  153.007
2014-02-20T00:18:00Z  472.244  25.212  -86.000  1.27748E-15  SWARM-A  18.337  154.923
2014-02-20T00:18:30Z  472.071  23.290  -86.019  1.28114E-15  SWARM-A  18.344  156.839
2014-02-20T00:19:00Z  471.930  21.368  -86.041  1.28439E-15  SWARM-A  18.351  158.755
2014-02-20T00:19:30Z  471.822  19.446  -86.065  1.28725E-15  SWARM-A  18.358  160.671
2014-02-20T00:20:00Z  471.749  17.523  -86.092  1.28979E-15  SWARM-A  18.364  162.587
2014-02-20T00:20:30Z  471.711  15.599  -86.121  1.29196E-15  SWARM-A  18.371  164.502
2014-02-20T00:21:00Z  471.710  13.676  -86.152  1.29376E-15  SWARM-A  18.377  166.418
2014-02-20T00:21:30Z  471.747  11.752  -86.184  1.29542E-15  SWARM-A  18.383  168.333
2014-02-20T00:22:00Z  471.823  9.828  -86.218  1.29681E-15  SWARM-A  18.389  170.248
