2016-10-12T08:30:00Z  456.116  -32.683  110.126  6.765E-16  SWARM-A
2016-10-12T08:30:30Z  455.320  -30.758  110.123  6.936E-16  SWARM-A
2016-10-12T08:31:00Z  454.538  -28.832  110.116  7.099E-16  SWARM-A
2016-10-12T08:31:30Z  453.773  -26.905  110.104  7.257E-16  SWARM-A
2016-10-12T08:32:00Z  453.027  -24.977  110.089  7.412E-16  SWARM-A
2016-10-12T08:32:30Z  452.302  -23.048  110.070  7.553E-16  SWARM-A
2016-10-12T08:33:00Z  451.601  -21.119  110.048  7.691E-16  SWARM-A
2016-10-12T08:33:30Z  450.926  -19.188  110.024  7.820E-16  SWARM-A
2016-10-12T08:34:00Z  450.279  -17.257  109.997  7.936E-16  SWARM-A
2016-10-12T08:34:30Z  449.663  -15.325  109.968  8.049E-16  SWARM-A
2016-10-12T08:35:00Z  449.078  -13.393  109.938  8.145E-16  SWARM-A
2016-10-12T08:35:30Z  448.527  -11.459  109.906  8.233E-16  SWARM-A
2016-10-12T08:36:00Z  448.011  -9.526  109.872  8.312E-16  SWARM-A
2016-10-12T08:36:30Z  447.532  -7.592  109.838  8.373E-16  SWARM-A
2016-10-12T08:37:00Z  447.090  -5.657  109.803  8.429E-16  SWARM-A
2016-10-12T08:37:30Z  446.687  -3.722  109.768  8.468E-16  SWARM-A
2016-10-12T08:38:00Z  446.323  -1.787  109.732  8.496E-16  SWARM-A
2016-10-12T08:38:30Z  445.999  0.148  109.695  8.517E-16  SWARM-A
2016-10-12T08:39:00Z  445.715  2.084  109.659  8.516E-16  SWARM-A
2016-10-12T08:39:30Z  445.472  4.019  109.623  8.508E-16  SWARM-A
2016-10-12T08:40:00Z  445.269  5.955  109.588  8.487E-16  SWARM-A
2016-10-12T08:40:30Z  445.108  7.891  109.553  8.451E-16  SWARM-A
2016-10-12T08:41:00Z  444.986  9.826  109.519  8.410E-16  SWARM-A
2016-10-12T08:41:30Z  444.904  11.762  109.486  8.349E-16  SWARM-A
2016-10-12T08:42:00Z  444.862  13.697  109.454  8.281E-16  SWARM-A
2016-10-12T08:42:30Z  444.858  15.632  109.424  8.203E-16  SWARM-A
2016-10-12T08:43:00Z  444.891  17.567  109.396  8.110E-16  SWARM-A
2016-10-12T08:43:30Z  444.961  19.501  109.370  8.013E-16  SWARM-A
2016-10-12T08:44:00Z  445.065  21.435  109.346  7.903E-16  SWARM-A
2016-10-12T08:44:30Z  445.203  23.369  109.325  7.786E-16  SWARM-A
2016-10-12T08:45:00Z  445.373  25.302  109.307  7.663E-16  SWARM-A
2016-10-12T08:45:30Z  445.573  27.234  109.293  7.528E-16  SWARM-A
2016-10-12T08:46:00Z  445.800  29.166  109.282  7.391E-16  SWARM-A
2016-10-12T08:46:30Z  446.055  31.097  109.276  7.246E-16  SWARM-A
2016-10-12T08:47:00Z  446.333  33.027  109.274  7.096E-16  SWARM-A
2016-10-12T08:47:30Z  446.633  34.957  109.278  6.945E-16  SWARM-A
2016-10-12T08:48:00Z  446.953  36.886  109.289  6.786E-16  SWARM-A
2016-10-12T08:48:30Z  447.290  38.814  109.306  6.627E-16  SWARM-A
2016-10-12T08:49:00Z  447.642  40.741  109.331  6.465E-16  SWARM-A
2016-10-12T08:49:30Z  448.006  42.667  109.365  6.302E-16  SWARM-A
2016-10-12T08:50:00Z  448.381  44.592  109.410  6.139E-16  SWARM-A
2016-10-12T08:50:30Z  448.763  46.516  109.466  5.974E-16  SWARM-A
2016-10-12T08:51:00Z  449.150  48.440  109.535  5.811E-16  SWARM-A
2016-10-12T08:51:30Z  449.539  50.362  109.619  5.649E-16  SWARM-A
2016-10-12T08:52:00Z  449.929  52.283  109.721  5.488E-16  SWARM-A
2016-10-12T08:52:30Z  450.316  54.203  109.844  5.330E-16  SWARM-A
2016-10-12T08:53:00Z  450.698  56.122  109.990  5.174E-16  SWARM-A
2016-10-12T08:53:30Z  451.073  58.039  110.165  5.021E-16  SWARM-A
2016-10-12T08:54:00Z  451.438  59.955  110.375  4.870E-16  SWARM-A
2016-10-12T08:54:30Z  451.791  61.869  110.624  4.724E-16  SWARM-A
2016-10-12T08:55:00Z  452.131  63.782  110.924  4.582E-16  SWARM-A
2016-10-12T08:55:30Z  452.455  65.692  111.286  4.443E-16  SWARM-A
2016-10-12T08:56:00Z  452.761  67.601  111.725  4.310E-16  SWARM-A
2016-10-12T08:56:30Z  453.046  69.506  112.263  4.181E-16  SWARM-A
2016-10-12T08:57:00Z  453.311  71.408  112.931  4.057E-16  SWARM-A
2016-10-12T08:57:30Z  453.552  73.305  113.771  3.938E-16  SWARM-A
2016-10-12T08:58:00Z  453.769  75.197  114.851  3.823E-16  SWARM-A
2016-10-12T08:58:30Z  453.960  77.080  116.274  3.715E-16  SWARM-A
2016-10-12T08:59:00Z  454.124  78.951  118.213  3.610E-16  SWARM-A
2016-10-12T08:59:30Z  454.260  80.801  120.975  3.511E-16  SWARM-A
2016-10-12T09:00:00Z  454.367  82.618  125.158  3.418E-16  SWARM-A
2016-10-12T09:00:30Z  454.445  84.366  132.059  3.328E-16  SWARM-A
2016-10-12T09:01:00Z  454.492  85.958  144.817  3.246E-16  SWARM-A
2016-10-12T09:01:30Z  454.509  87.122  170.537  3.174E-16  SWARM-A
2016-10-12T09:02:00Z  454.496  87.246  -149.830  3.117E-16  SWARM-A
2016-10-12T09:02:30Z  454.452  86.227  -120.744  3.063E-16  SWARM-A
2016-10-12T09:03:00Z  454.377  84.686  -106.204  3.000E-16  SWARM-A
2016-10-12T09:03:30Z  454.273  82.957  -98.520  2.939E-16  SWARM-A
2016-10-12T09:04:00Z  454.138  81.151  -93.952  2.877E-16  SWARM-A
2016-10-12T09:04:30Z  453.975  79.305  -90.979  2.818E-16  SWARM-A
2016-10-12T09:05:00Z  453.784  77.437  -88.913  2.764E-16  SWARM-A
2016-10-12T09:05:30Z  453.566  75.556  -87.408  2.710E-16  SWARM-A
2016-10-12T09:06:00Z  453.323  73.666  -86.272  2.663E-16  SWARM-A
2016-10-12T09:06:30Z  453.054  71.769  -85.392  2.619E-16  SWARM-A
2016-10-12T09:07:00Z  452.763  69.868  -84.695  2.575E-16  SWARM-A
2016-10-12T09:07:30Z  452.450  67.963  -84.135  2.539E-16  SWARM-A
2016-10-12T09:08:00Z  452.118  66.055  -83.679  2.504E-16  SWARM-A
2016-10-12T09:08:30Z  451.768  64.145  -83.304  2.472E-16  SWARM-A
2016-10-12T09:09:00Z  451.402  62.232  -82.994  2.444E-16  SWARM-A
2016-10-12T09:09:30Z  451.023  60.318  -82.735  2.415E-16  SWARM-A
2016-10-12T09:10:00Z  450.632  58.402  -82.518  2.393E-16  SWARM-A
2016-10-12T09:10:30Z  450.231  56.484  -82.337  2.372E-16  SWARM-A
2016-10-12T09:11:00Z  449.824  54.566  -82.186  2.351E-16  SWARM-A
2016-10-12T09:11:30Z  449.412  52.646  -82.059  2.336E-16  SWARM-A
2016-10-12T09:12:00Z  448.998  50.724  -81.953  2.320E-16  SWARM-A
2016-10-12T09:12:30Z  448.584  48.802  -81.865  2.307E-16  SWARM-A
2016-10-12T09:13:00Z  448.173  46.879  -81.794  2.296E-16  SWARM-A
2016-10-12T09:13:30Z  447.767  44.954  -81.735  2.284E-16  SWARM-A
2016-10-12T09:14:00Z  447.369  43.029  -81.689  2.278E-16  SWARM-A
2016-10-12T09:14:30Z  446.981  41.102  -81.653  2.271E-16  SWARM-A
2016-10-12T09:15:00Z  446.606  39.175  -81.626  2.265E-16  SWARM-A
2016-10-12T09:15:30Z  446.246  37.247  -81.607  2.261E-16  SWARM-A
2016-10-12T09:16:00Z  445.904  35.317  -81.595  2.257E-16  SWARM-A
2016-10-12T09:16:30Z  445.583  33.388  -81.590  2.255E-16  SWARM-A
2016-10-12T09:17:00Z  445.283  31.457  -81.590  2.253E-16  SWARM-A
2016-10-12T09:17:30Z  445.008  29.525  -81.596  2.251E-16  SWARM-A
2016-10-12T09:18:00Z  444.760  27.593  -81.606  2.252E-16  SWARM-A
2016-10-12T09:18:30Z  444.540  25.661  -81.619  2.251E-16  SWARM-A
2016-10-12T09:19:00Z  444.351  23.727  -81.637  2.251E-16  SWARM-A
