2021-10-10T20:30:00Z  502.820  56.241  -76.190  3.231E-16  GRACE-FO
2021-10-10T20:30:10Z  502.561  55.607  -76.196  3.261E-16  GRACE-FO
2021-10-10T20:30:20Z  502.301  54.973  -76.204  3.292E-16  GRACE-FO
2021-10-10T20:30:30Z  502.040  54.339  -76.212  3.323E-16  GRACE-FO
2021-10-10T20:30:40Z  501.779  53.705  -76.221  3.354E-16  GRACE-FO
2021-10-10T20:30:50Z  501.517  53.070  -76.231  3.385E-16  GRACE-FO
2021-10-10T20:31:00Z  501.255  52.436  -76.242  3.416E-16  GRACE-FO
2021-10-10T20:31:10Z  500.992  51.801  -76.254  3.448E-16  GRACE-FO
2021-10-10T20:31:20Z  500.729  51.167  -76.267  3.480E-16  GRACE-FO
2021-10-10T20:31:30Z  500.465  50.532  -76.280  3.512E-16  GRACE-FO
2021-10-10T20:31:40Z  500.202  49.897  -76.295  3.545E-16  GRACE-FO
2021-10-10T20:31:50Z  499.939  49.262  -76.310  3.577E-16  GRACE-FO
2021-10-10T20:32:00Z  499.675  48.627  -76.325  3.610E-16  GRACE-FO
2021-10-10T20:32:10Z  499.412  47.992  -76.342  3.644E-16  GRACE-FO
2021-10-10T20:32:20Z  499.150  47.356  -76.359  3.677E-16  GRACE-FO
2021-10-10T20:32:30Z  498.887  46.721  -76.376  3.711E-16  GRACE-FO
2021-10-10T20:32:40Z  498.626  46.085  -76.394  3.745E-16  GRACE-FO
2021-10-10T20:32:50Z  498.365  45.450  -76.413  3.779E-16  GRACE-FO
2021-10-10T20:33:00Z  498.104  44.814  -76.432  3.813E-16  GRACE-FO
2021-10-10T20:33:10Z  497.845  44.178  -76.452  3.848E-16  GRACE-FO
2021-10-10T20:33:20Z  497.586  43.542  -76.472  3.882E-16  GRACE-FO
2021-10-10T20:33:30Z  497.329  42.906  -76.492  3.917E-16  GRACE-FO
2021-10-10T20:33:40Z  497.073  42.270  -76.513  3.953E-16  GRACE-FO
2021-10-10T20:33:50Z  496.818  41.634  -76.535  3.988E-16  GRACE-FO
2021-10-10T20:34:00Z  496.564  40.997  -76.556  4.024E-16  GRACE-FO
2021-10-10T20:34:10Z  496.312  40.361  -76.579  4.060E-16  GRACE-FO
2021-10-10T20:34:20Z  496.062  39.724  -76.601  4.096E-16  GRACE-FO
2021-10-10T20:34:30Z  495.813  39.088  -76.624  4.132E-16  GRACE-FO
2021-10-10T20:34:40Z  495.567  38.451  -76.647  4.168E-16  GRACE-FO
2021-10-10T20:34:50Z  495.322  37.814  -76.671  4.204E-16  GRACE-FO
2021-10-10T20:35:00Z  495.079  37.177  -76.695  4.241E-16  GRACE-FO
2021-10-10T20:35:10Z  494.838  36.540  -76.719  4.278E-16  GRACE-FO
2021-10-10T20:35:20Z  494.599  35.903  -76.743  4.314E-16  GRACE-FO
2021-10-10T20:35:30Z  494.363  35.265  -76.768  4.351E-16  GRACE-FO
2021-10-10T20:35:40Z  494.130  34.628  -76.793  4.388E-16  GRACE-FO
2021-10-10T20:35:50Z  493.898  33.991  -76.818  4.425E-16  GRACE-FO
2021-10-10T20:36:00Z  493.670  33.353  -76.844  4.462E-16  GRACE-FO
2021-10-10T20:36:10Z  493.444  32.715  -76.869  4.499E-16  GRACE-FO
2021-10-10T20:36:20Z  493.221  32.078  -76.895  4.536E-16  GRACE-FO
2021-10-10T20:36:30Z  493.001  31.440  -76.921  4.572E-16  GRACE-FO
2021-10-10T20:36:40Z  492.783  30.802  -76.948  4.609E-16  GRACE-FO
2021-10-10T20:36:50Z  492.569  30.164  -76.974  4.645E-16  GRACE-FO
2021-10-10T20:37:00Z  492.359  29.526  -77.001  4.682E-16  GRACE-FO
2021-10-10T20:37:10Z  492.151  28.887  -77.028  4.718E-16  GRACE-FO
2021-10-10T20:37:20Z  491.947  28.249  -77.055  4.754E-16  GRACE-FO
2021-10-10T20:37:30Z  491.746  27.611  -77.082  4.790E-16  GRACE-FO
2021-10-10T20:37:40Z  491.549  26.972  -77.110  4.825E-16  GRACE-FO
2021-10-10T20:37:50Z  491.356  26.334  -77.137  4.860E-16  GRACE-FO
2021-10-10T20:38:00Z  491.166  25.695  -77.165  4.895E-16  GRACE-FO
2021-10-10T20:38:10Z  490.980  25.056  -77.193  4.929E-16  GRACE-FO
2021-10-10T20:38:20Z  490.798  24.418  -77.221  4.963E-16  GRACE-FO
2021-10-10T20:38:30Z  490.620  23.779  -77.249  4.996E-16  GRACE-FO
2021-10-10T20:38:40Z  490.446  23.140  -77.278  5.029E-16  GRACE-FO
2021-10-10T20:38:50Z  490.276  22.501  -77.306  5.062E-16  GRACE-FO
2021-10-10T20:39:00Z  490.111  21.862  -77.335  5.093E-16  GRACE-FO
2021-10-10T20:39:10Z  489.949  21.223  -77.363  5.125E-16  GRACE-FO
2021-10-10T20:39:20Z  489.792  20.583  -77.392  5.155E-16  GRACE-FO
2021-10-10T20:39:30Z  489.640  19.944  -77.421  5.185E-16  GRACE-FO
2021-10-10T20:39:40Z  489.491  19.305  -77.450  5.215E-16  GRACE-FO
2021-10-10T20:39:50Z  489.348  18.665  -77.479  5.243E-16  GRACE-FO
2021-10-10T20:40:00Z  489.209  18.026  -77.508  5.271E-16  GRACE-FO
2021-10-10T20:40:10Z  489.075  17.386  -77.538  5.298E-16  GRACE-FO
2021-10-10T20:40:20Z  488.945  16.747  -77.567  5.324E-16  GRACE-FO
2021-10-10T20:40:30Z  488.820  16.107  -77.597  5.350E-16  GRACE-FO
2021-10-10T20:40:40Z  488.700  15.468  -77.626  5.374E-16  GRACE-FO
2021-10-10T20:40:50Z  488.585  14.828  -77.656  5.398E-16  GRACE-FO
2021-10-10T20:41:00Z  488.475  14.188  -77.685  5.420E-16  GRACE-FO
2021-10-10T20:41:10Z  488.370  13.548  -77.715  5.442E-16  GRACE-FO
2021-10-10T20:41:20Z  488.270  12.908  -77.745  5.463E-16  GRACE-FO
2021-10-10T20:41:30Z  488.175  12.268  -77.775  5.482E-16  GRACE-FO
2021-10-10T20:41:40Z  488.085  11.628  -77.805  5.501E-16  GRACE-FO
2021-10-10T20:41:50Z  488.001  10.988  -77.835  5.519E-16  GRACE-FO
2021-10-10T20:42:00Z  487.921  10.348  -77.865  5.536E-16  GRACE-FO
2021-10-10T20:42:10Z  487.847  9.708  -77.895  5.551E-16  GRACE-FO
2021-10-10T20:42:20Z  487.778  9.068  -77.925  5.566E-16  GRACE-FO
2021-10-10T20:42:30Z  487.715  8.428  -77.955  5.579E-16  GRACE-FO
2021-10-10T20:42:40Z  487.657  7.788  -77.986  5.592E-16  GRACE-FO
2021-10-10T20:42:50Z  487.604  7.148  -78.016  5.603E-16  GRACE-FO
2021-10-10T20:43:00Z  487.556  6.508  -78.046  5.613E-16  GRACE-FO
