2015-03-16T05:30:00Z  463.526  59.410  -141.757  9.87468E-16  SWARM-A  19.903  59.387
2015-03-16T05:30:30Z  463.907  61.320  -141.521  9.86164E-16  SWARM-A  19.927  61.311
2015-03-16T05:31:00Z  464.274  63.228  -141.239  9.82936E-16  SWARM-A  19.954  63.235
2015-03-16T05:31:30Z  464.627  65.134  -140.899  9.77739E-16  SWARM-A  19.985  65.160
2015-03-16T05:32:00Z  464.962  67.038  -140.487  9.69851E-16  SWARM-A  20.021  67.084
2015-03-16T05:32:30Z  465.279  68.939  -139.984  9.59524E-16  SWARM-A  20.063  69.008
2015-03-16T05:33:00Z  465.574  70.837  -139.363  9.48747E-16  SWARM-A  20.112  70.933
2015-03-16T05:33:30Z  465.848  72.731  -138.585  9.37717E-16  SWARM-A  20.173  72.857
2015-03-16T05:34:00Z  466.097  74.619  -137.592  9.27030E-16  SWARM-A  20.247  74.782
2015-03-16T05:34:30Z  466.321  76.500  -136.296  9.17033E-16  SWARM-A  20.342  76.706
2015-03-16T05:35:00Z  466.519  78.371  -134.551  9.09236E-16  SWARM-A  20.466  78.631
2015-03-16T05:35:30Z  466.689  80.224  -132.105  9.01947E-16  SWARM-A  20.638  80.556
2015-03-16T05:36:00Z  466.831  82.049  -128.483  8.95211E-16  SWARM-A  20.888  82.480
2015-03-16T05:36:30Z  466.943  83.820  -122.691  8.88782E-16  SWARM-A  21.282  84.405
2015-03-16T05:37:00Z  467.026  85.476  -112.401  8.82461E-16  SWARM-A  21.976  86.329
2015-03-16T05:37:30Z  467.078  86.828  -91.940  8.74741E-16  SWARM-A  23.349  88.254
2015-03-16T05:38:00Z  467.100  87.360  -55.041  8.66073E-16  SWARM-A  1.817  90.179
2015-03-16T05:38:30Z  467.092  86.655  -20.335  8.56448E-16  SWARM-A  4.139  92.103
2015-03-16T05:39:00Z  467.053  85.234  -1.999  8.46551E-16  SWARM-A  5.370  94.028
2015-03-16T05:39:30Z  466.983  83.554  7.347  8.36742E-16  SWARM-A  6.001  95.953
2015-03-16T05:40:00Z  466.884  81.771  12.703  8.26877E-16  SWARM-A  6.367  97.877
2015-03-16T05:40:30Z  466.755  79.941  16.099  8.16863E-16  SWARM-A  6.601  99.802
2015-03-16T05:41:00Z  466.598  78.084  18.414  8.07307E-16  SWARM-A  6.764  101.726
2015-03-16T05:41:30Z  466.414  76.212  20.077  7.98261E-16  SWARM-A  6.883  103.651
2015-03-16T05:42:00Z  466.203  74.330  21.319  7.89754E-16  SWARM-A  6.974  105.575
2015-03-16T05:42:30Z  465.966  72.441  22.274  7.81717E-16  SWARM-A  7.046  107.500
2015-03-16T05:43:00Z  465.706  70.546  23.025  7.73925E-16  SWARM-A  7.105  109.424
2015-03-16T05:43:30Z  465.423  68.648  23.625  7.66209E-16  SWARM-A  7.153  111.348
2015-03-16T05:44:00Z  465.120  66.746  24.113  7.58449E-16  SWARM-A  7.194  113.273
