2016-03-05T11:30:00Z  448.640  -4.833  4.655  1.00876E-15  SWARM-A  11.620  355.106
2016-03-05T11:30:30Z  448.231  -2.898  4.619  1.00930E-15  SWARM-A  11.626  357.031
2016-03-05T11:31:00Z  447.864  -0.964  4.582  1.00941E-15  SWARM-A  11.632  358.956
2016-03-05T11:31:30Z  447.538  0.971  4.546  1.00918E-15  SWARM-A  11.638  0.880
2016-03-05T11:32:00Z  447.254  2.906  4.509  1.00865E-15  SWARM-A  11.644  2.806
2016-03-05T11:32:30Z  447.013  4.842  4.473  1.00787E-15  SWARM-A  11.650  4.731
2016-03-05T11:33:00Z  446.813  6.777  4.437  1.00694E-15  SWARM-A  11.656  6.656
2016-03-05T11:33:30Z  446.657  8.712  4.403  1.00584E-15  SWARM-A  11.662  8.582
2016-03-05T11:34:00Z  446.541  10.647  4.369  1.00459E-15  SWARM-A  11.668  10.508
2016-03-05T11:34:30Z  446.467  12.582  4.336  1.00319E-15  SWARM-A  11.674  12.434
2016-03-05T11:35:00Z  446.434  14.517  4.304  1.00158E-15  SWARM-A  11.680  14.360
2016-03-05T11:35:30Z  446.440  16.451  4.275  9.99737E-16  SWARM-A  11.687  16.286
2016-03-05T11:36:00Z  446.484  18.385  4.247  9.97560E-16  SWARM-A  11.693  18.212
2016-03-05T11:36:30Z  446.566  20.319  4.221  9.95020E-16  SWARM-A  11.700  20.139
2016-03-05T11:37:00Z  446.684  22.253  4.198  9.91867E-16  SWARM-A  11.707  22.066
2016-03-05T11:37:30Z  446.836  24.185  4.178  9.88035E-16  SWARM-A  11.714  23.993
2016-03-05T11:38:00Z  447.020  26.118  4.161  9.83695E-16  SWARM-A  11.721  25.920
2016-03-05T11:38:30Z  447.236  28.049  4.147  9.78778E-16  SWARM-A  11.728  27.847
2016-03-05T11:39:00Z  447.480  29.980  4.138  9.73320E-16  SWARM-A  11.736  29.774
2016-03-05T11:39:30Z  447.751  31.911  4.133  9.67256E-16  SWARM-A  11.744  31.702
2016-03-05T11:40:00Z  448.047  33.840  4.133  9.60647E-16  SWARM-A  11.752  33.629
2016-03-05T11:40:30Z  448.365  35.769  4.139  9.53523E-16  SWARM-A  11.761  35.557
2016-03-05T11:41:00Z  448.703  37.697  4.152  9.45928E-16  SWARM-A  11.770  37.484
2016-03-05T11:41:30Z  449.059  39.624  4.172  9.37976E-16  SWARM-A  11.780  39.412
2016-03-05T11:42:00Z  449.430  41.551  4.200  9.29724E-16  SWARM-A  11.790  41.340
2016-03-05T11:42:30Z  449.814  43.476  4.238  9.21271E-16  SWARM-A  11.801  43.268
