2016-03-05T11:30:00Z  448.640  -4.833  4.655  1.228E-15  SWARM-A
2016-03-05T11:30:30Z  448.231  -2.898  4.619  1.235E-15  SWARM-A
2016-03-05T11:31:00Z  447.864  -0.964  4.582  1.241E-15  SWARM-A
2016-03-05T11:31:30Z  447.538  0.971  4.546  1.246E-15  SWARM-A
2016-03-05T11:32:00Z  447.254  2.906  4.509  1.251E-15  SWARM-A
2016-03-05T11:32:30Z  447.013  4.842  4.473  1.255E-15  SWARM-A
2016-03-05T11:33:00Z  446.813  6.777  4.437  1.258E-15  SWARM-A
2016-03-05T11:33:30Z  446.657  8.712  4.403  1.259E-15  SWARM-A
2016-03-05T11:34:00Z  446.541  10.647  4.369  1.260E-15  SWARM-A
2016-03-05T11:34:30Z  446.467  12.582  4.336  1.260E-15  SWARM-A
2016-03-05T11:35:00Z  446.434  14.517  4.304  1.259E-15  SWARM-A
2016-03-05T11:35:30Z  446.440  16.451  4.275  1.256E-15  SWARM-A
2016-03-05T11:36:00Z  446.484  18.385  4.247  1.252E-15  SWARM-A
2016-03-05T11:36:30Z  446.566  20.319  4.221  1.246E-15  SWARM-A
2016-03-05T11:37:00Z  446.684  22.253  4.198  1.239E-15  SWARM-A
2016-03-05T11:37:30Z  446.836  24.185  4.178  1.230E-15  SWARM-A
2016-03-05T11:38:00Z  447.020  26.118  4.161  1.220E-15  SWARM-A
2016-03-05T11:38:30Z  447.236  28.049  4.147  1.208E-15  SWARM-A
2016-03-05T11:39:00Z  447.480  29.980  4.138  1.195E-15  SWARM-A
2016-03-05T11:39:30Z  447.751  31.911  4.133  1.179E-15  SWARM-A
2016-03-05T11:40:00Z  448.047  33.840  4.133  1.163E-15  SWARM-A
2016-03-05T11:40:30Z  448.365  35.769  4.139  1.146E-15  SWARM-A
2016-03-05T11:41:00Z  448.703  37.697  4.152  1.127E-15  SWARM-A
2016-03-05T11:41:30Z  449.059  39.624  4.172  1.108E-15  SWARM-A
2016-03-05T11:42:00Z  449.430  41.551  4.200  1.087E-15  SWARM-A
2016-03-05T11:42:30Z  449.814  43.476  4.238  1.066E-15  SWARM-A
2016-03-05T11:43:00Z  450.209  45.400  4.286  1.045E-15  SWARM-A
2016-03-05T11:43:30Z  450.611  47.324  4.346  1.023E-15  SWARM-A
2016-03-05T11:44:00Z  451.018  49.246  4.421  1.001E-15  SWARM-A
2016-03-05T11:44:30Z  451.428  51.168  4.511  9.798E-16  SWARM-A
2016-03-05T11:45:00Z  451.839  53.088  4.620  9.583E-16  SWARM-A
2016-03-05T11:45:30Z  452.247  55.007  4.751  9.365E-16  SWARM-A
2016-03-05T11:46:00Z  452.650  56.924  4.908  9.154E-16  SWARM-A
2016-03-05T11:46:30Z  453.047  58.840  5.095  8.944E-16  SWARM-A
2016-03-05T11:47:00Z  453.434  60.755  5.319  8.740E-16  SWARM-A
2016-03-05T11:47:30Z  453.810  62.668  5.586  8.542E-16  SWARM-A
