2010-05-01T05:30:00Z  295.064  84.088  34.061  9.42627E-15  CHAMP  7.814  95.320
2010-05-01T05:30:10Z  295.026  83.496  36.759  9.50587E-15  CHAMP  7.997  95.986
2010-05-01T05:30:20Z  294.985  82.891  38.998  9.70826E-15  CHAMP  8.149  96.653
2010-05-01T05:30:30Z  294.940  82.276  40.878  9.70413E-15  CHAMP  8.277  97.320
2010-05-01T05:30:40Z  294.892  81.655  42.475  9.63754E-15  CHAMP  8.386  97.986
2010-05-01T05:30:50Z  294.841  81.027  43.845  9.62894E-15  CHAMP  8.480  98.653
2010-05-01T05:31:00Z  294.786  80.395  45.032  9.61803E-15  CHAMP  8.562  99.319
2010-05-01T05:31:10Z  294.728  79.759  46.067  9.51884E-15  CHAMP  8.634  99.986
2010-05-01T05:31:20Z  294.667  79.120  46.978  9.49348E-15  CHAMP  8.697  100.652
2010-05-01T05:31:30Z  294.602  78.478  47.784  9.49073E-15  CHAMP  8.754  101.319
2010-05-01T05:31:40Z  294.535  77.834  48.502  9.52712E-15  CHAMP  8.805  101.986
2010-05-01T05:31:50Z  294.464  77.188  49.144  9.67375E-15  CHAMP  8.850  102.652
2010-05-01T05:32:00Z  294.390  76.540  49.722  9.81978E-15  CHAMP  8.891  103.319
2010-05-01T05:32:10Z  294.313  75.891  50.244  9.79616E-15  CHAMP  8.929  103.985
2010-05-01T05:32:20Z  294.233  75.241  50.717  9.84316E-15  CHAMP  8.963  104.652
2010-05-01T05:32:30Z  294.150  74.590  51.148  9.86200E-15  CHAMP  8.995  105.318
2010-05-01T05:32:40Z  294.064  73.937  51.541  9.87195E-15  CHAMP  9.024  105.985
2010-05-01T05:32:50Z  293.975  73.284  51.901  9.95055E-15  CHAMP  9.051  106.652
2010-05-01T05:33:00Z  293.884  72.630  52.232  9.97249E-15  CHAMP  9.075  107.318
2010-05-01T05:33:10Z  293.789  71.975  52.536  9.96999E-15  CHAMP  9.099  107.985
2010-05-01T05:33:20Z  293.692  71.320  52.817  1.00610E-14  CHAMP  9.120  108.651
2010-05-01T05:33:30Z  293.593  70.664  53.077  1.01408E-14  CHAMP  9.140  109.318
2010-05-01T05:33:40Z  293.491  70.008  53.318  1.01585E-14  CHAMP  9.159  109.984
2010-05-01T05:33:50Z  293.386  69.351  53.541  1.01427E-14  CHAMP  9.177  110.651
2010-05-01T05:34:00Z  293.279  68.694  53.749  1.01566E-14  CHAMP  9.193  111.317
2010-05-01T05:34:10Z  293.170  68.036  53.943  1.01594E-14  CHAMP  9.209  111.984
2010-05-01T05:34:20Z  293.058  67.378  54.124  1.01243E-14  CHAMP  9.224  112.651
2010-05-01T05:34:30Z  292.944  66.719  54.293  1.01248E-14  CHAMP  9.238  113.317
2010-05-01T05:34:40Z  292.828  66.061  54.450  1.01882E-14  CHAMP  9.251  113.984
2010-05-01T05:34:50Z  292.710  65.402  54.598  1.02433E-14  CHAMP  9.264  114.650
2010-05-01T05:35:00Z  292.590  64.742  54.737  1.01773E-14  CHAMP  9.276  115.317
2010-05-01T05:35:10Z  292.468  64.083  54.867  1.00992E-14  CHAMP  9.287  115.983
2010-05-01T05:35:20Z  292.345  63.423  54.988  1.01002E-14  CHAMP  9.298  116.650
2010-05-01T05:35:30Z  292.219  62.762  55.103  1.01279E-14  CHAMP  9.309  117.316
2010-05-01T05:35:40Z  292.092  62.102  55.211  1.01988E-14  CHAMP  9.319  117.983
2010-05-01T05:35:50Z  291.964  61.441  55.312  1.04464E-14  CHAMP  9.328  118.649
2010-05-01T05:36:00Z  291.834  60.780  55.408  1.06152E-14  CHAMP  9.337  119.316
2010-05-01T05:36:10Z  291.702  60.119  55.498  1.06081E-14  CHAMP  9.346  119.982
2010-05-01T05:36:20Z  291.569  59.458  55.582  1.07383E-14  CHAMP  9.354  120.648
2010-05-01T05:36:30Z  291.435  58.797  55.662  1.08734E-14  CHAMP  9.363  121.315
2010-05-01T05:36:40Z  291.300  58.135  55.738  1.09604E-14  CHAMP  9.370  121.981
2010-05-01T05:36:50Z  291.164  57.473  55.809  1.09512E-14  CHAMP  9.378  122.648
2010-05-01T05:37:00Z  291.027  56.811  55.876  1.08610E-14  CHAMP  9.385  123.314
