2023-11-04T05:30:00Z  494.262  9.419  -155.332  9.85338E-16  GRACE-FO  19.413  9.250
2023-11-04T05:30:10Z  494.275  10.058  -155.363  9.90809E-16  GRACE-FO  19.414  9.885
2023-11-04T05:30:20Z  494.291  10.696  -155.393  9.96160E-16  GRACE-FO  19.415  10.520
2023-11-04T05:30:30Z  494.310  11.335  -155.423  1.00085E-15  GRACE-FO  19.416  11.155
2023-11-04T05:30:40Z  494.333  11.973  -155.453  1.00407E-15  GRACE-FO  19.416  11.790
2023-11-04T05:30:50Z  494.359  12.612  -155.483  1.00693E-15  GRACE-FO  19.417  12.425
2023-11-04T05:31:00Z  494.389  13.250  -155.513  1.00839E-15  GRACE-FO  19.418  13.060
2023-11-04T05:31:10Z  494.421  13.888  -155.543  1.00740E-15  GRACE-FO  19.419  13.695
2023-11-04T05:31:20Z  494.457  14.527  -155.572  1.00575E-15  GRACE-FO  19.420  14.329
2023-11-04T05:31:30Z  494.496  15.165  -155.602  1.00422E-15  GRACE-FO  19.420  14.964
2023-11-04T05:31:40Z  494.538  15.803  -155.632  1.00403E-15  GRACE-FO  19.421  15.599
2023-11-04T05:31:50Z  494.583  16.441  -155.661  1.00166E-15  GRACE-FO  19.422  16.234
2023-11-04T05:32:00Z  494.632  17.079  -155.691  1.00240E-15  GRACE-FO  19.423  16.869
2023-11-04T05:32:10Z  494.683  17.718  -155.720  1.00226E-15  GRACE-FO  19.424  17.504
2023-11-04T05:32:20Z  494.737  18.356  -155.750  1.00193E-15  GRACE-FO  19.424  18.139
2023-11-04T05:32:30Z  494.794  18.994  -155.779  1.00207E-15  GRACE-FO  19.425  18.774
2023-11-04T05:32:40Z  494.854  19.632  -155.808  1.00281E-15  GRACE-FO  19.426  19.409
2023-11-04T05:32:50Z  494.917  20.270  -155.837  1.00376E-15  GRACE-FO  19.427  20.044
2023-11-04T05:33:00Z  494.983  20.907  -155.866  1.00433E-15  GRACE-FO  19.428  20.679
2023-11-04T05:33:10Z  495.051  21.545  -155.895  1.00338E-15  GRACE-FO  19.429  21.314
2023-11-04T05:33:20Z  495.121  22.183  -155.924  1.00251E-15  GRACE-FO  19.429  21.949
2023-11-04T05:33:30Z  495.195  22.821  -155.952  1.00146E-15  GRACE-FO  19.430  22.584
2023-11-04T05:33:40Z  495.271  23.458  -155.981  1.00165E-15  GRACE-FO  19.431  23.219
2023-11-04T05:33:50Z  495.349  24.096  -156.009  1.00234E-15  GRACE-FO  19.432  23.854
2023-11-04T05:34:00Z  495.429  24.734  -156.037  1.00345E-15  GRACE-FO  19.433  24.489
2023-11-04T05:34:10Z  495.512  25.371  -156.066  1.00505E-15  GRACE-FO  19.434  25.124
2023-11-04T05:34:20Z  495.598  26.009  -156.093  1.00405E-15  GRACE-FO  19.435  25.760
2023-11-04T05:34:30Z  495.685  26.646  -156.121  1.00137E-15  GRACE-FO  19.436  26.395
2023-11-04T05:34:40Z  495.774  27.283  -156.149  9.97114E-16  GRACE-FO  19.437  27.030
2023-11-04T05:34:50Z  495.866  27.921  -156.176  9.90874E-16  GRACE-FO  19.438  27.665
2023-11-04T05:35:00Z  495.959  28.558  -156.204  9.85262E-16  GRACE-FO  19.439  28.300
2023-11-04T05:35:10Z  496.054  29.195  -156.231  9.79777E-16  GRACE-FO  19.440  28.935
2023-11-04T05:35:20Z  496.151  29.832  -156.258  9.75808E-16  GRACE-FO  19.441  29.570
2023-11-04T05:35:30Z  496.250  30.469  -156.285  9.71324E-16  GRACE-FO  19.442  30.205
2023-11-04T05:35:40Z  496.351  31.106  -156.311  9.65613E-16  GRACE-FO  19.443  30.841
2023-11-04T05:35:50Z  496.453  31.743  -156.337  9.57811E-16  GRACE-FO  19.444  31.476
2023-11-04T05:36:00Z  496.556  32.380  -156.364  9.49823E-16  GRACE-FO  19.445  32.111
2023-11-04T05:36:10Z  496.661  33.016  -156.390  9.41776E-16  GRACE-FO  19.446  32.746
2023-11-04T05:36:20Z  496.767  33.653  -156.415  9.37145E-16  GRACE-FO  19.447  33.381
2023-11-04T05:36:30Z  496.875  34.290  -156.441  9.34330E-16  GRACE-FO  19.448  34.017
2023-11-04T05:36:40Z  496.984  34.926  -156.466  9.32632E-16  GRACE-FO  19.449  34.652
2023-11-04T05:36:50Z  497.093  35.563  -156.491  9.30905E-16  GRACE-FO  19.450  35.287
2023-11-04T05:37:00Z  497.204  36.199  -156.516  9.28789E-16  GRACE-FO  19.451  35.923
2023-11-04T05:37:10Z  497.316  36.835  -156.540  9.25359E-16  GRACE-FO  19.452  36.558
2023-11-04T05:37:20Z  497.428  37.471  -156.564  9.20885E-16  GRACE-FO  19.453  37.193
2023-11-04T05:37:30Z  497.542  38.108  -156.588  9.16176E-16  GRACE-FO  19.455  37.828
2023-11-04T05:37:40Z  497.656  38.744  -156.611  9.09769E-16  GRACE-FO  19.456  38.464
2023-11-04T05:37:50Z  497.770  39.380  -156.635  9.01960E-16  GRACE-FO  19.457  39.099
2023-11-04T05:38:00Z  497.885  40.016  -156.657  8.93513E-16  GRACE-FO  19.458  39.734
2023-11-04T05:38:10Z  498.001  40.651  -156.680  8.84684E-16  GRACE-FO  19.460  40.370
2023-11-04T05:38:20Z  498.116  41.287  -156.702  8.76739E-16  GRACE-FO  19.461  41.005
2023-11-04T05:38:30Z  498.232  41.923  -156.724  8.70414E-16  GRACE-FO  19.462  41.640
2023-11-04T05:38:40Z  498.348  42.558  -156.745  8.65018E-16  GRACE-FO  19.464  42.276
2023-11-04T05:38:50Z  498.465  43.194  -156.766  8.61428E-16  GRACE-FO  19.465  42.911
2023-11-04T05:39:00Z  498.581  43.829  -156.787  8.56321E-16  GRACE-FO  19.466  43.547
2023-11-04T05:39:10Z  498.697  44.465  -156.807  8.51607E-16  GRACE-FO  19.468  44.182
2023-11-04T05:39:20Z  498.812  45.100  -156.826  8.46389E-16  GRACE-FO  19.469  44.818
2023-11-04T05:39:30Z  498.928  45.735  -156.845  8.42575E-16  GRACE-FO  19.471  45.453
2023-11-04T05:39:40Z  499.043  46.370  -156.864  8.36421E-16  GRACE-FO  19.472  46.089
2023-11-04T05:39:50Z  499.157  47.005  -156.882  8.30250E-16  GRACE-FO  19.474  46.724
2023-11-04T05:40:00Z  499.271  47.640  -156.899  8.23128E-16  GRACE-FO  19.476  47.359
2023-11-04T05:40:10Z  499.385  48.275  -156.916  8.16136E-16  GRACE-FO  19.477  47.995
2023-11-04T05:40:20Z  499.497  48.910  -156.932  8.07733E-16  GRACE-FO  19.479  48.631
2023-11-04T05:40:30Z  499.609  49.545  -156.948  8.00765E-16  GRACE-FO  19.481  49.266
2023-11-04T05:40:40Z  499.720  50.180  -156.962  7.92452E-16  GRACE-FO  19.482  49.902
2023-11-04T05:40:50Z  499.829  50.814  -156.977  7.84201E-16  GRACE-FO  19.484  50.537
2023-11-04T05:41:00Z  499.938  51.449  -156.990  7.74919E-16  GRACE-FO  19.486  51.173
2023-11-04T05:41:10Z  500.046  52.083  -157.003  7.66157E-16  GRACE-FO  19.488  51.808
2023-11-04T05:41:20Z  500.152  52.717  -157.014  7.57487E-16  GRACE-FO  19.490  52.444
2023-11-04T05:41:30Z  500.257  53.352  -157.025  7.50029E-16  GRACE-FO  19.492  53.080
2023-11-04T05:41:40Z  500.360  53.986  -157.035  7.43314E-16  GRACE-FO  19.494  53.715
2023-11-04T05:41:50Z  500.462  54.620  -157.044  7.38718E-16  GRACE-FO  19.496  54.351
2023-11-04T05:42:00Z  500.562  55.254  -157.052  7.35754E-16  GRACE-FO  19.499  54.986
2023-11-04T05:42:10Z  500.661  55.888  -157.059  7.31622E-16  GRACE-FO  19.501  55.622
2023-11-04T05:42:20Z  500.757  56.522  -157.064  7.26491E-16  GRACE-FO  19.503  56.258
2023-11-04T05:42:30Z  500.852  57.155  -157.069  7.20602E-16  GRACE-FO  19.506  56.893
2023-11-04T05:42:40Z  500.945  57.789  -157.072  7.15746E-16  GRACE-FO  19.509  57.529
2023-11-04T05:42:50Z  501.036  58.423  -157.074  7.10914E-16  GRACE-FO  19.511  58.165
2023-11-04T05:43:00Z  501.125  59.056  -157.074  7.06045E-16  GRACE-FO  19.514  58.801
2023-11-04T05:43:10Z  501.212  59.690  -157.072  7.00395E-16  GRACE-FO  19.517  59.436
2023-11-04T05:43:20Z  501.296  60.323  -157.070  6.93273E-16  GRACE-FO  19.520  60.072
2023-11-04T05:43:30Z  501.378  60.957  -157.065  6.87964E-16  GRACE-FO  19.523  60.708
2023-11-04T05:43:40Z  501.458  61.590  -157.058  6.80326E-16  GRACE-FO  19.526  61.344
2023-11-04T05:43:50Z  501.535  62.223  -157.050  6.70520E-16  GRACE-FO  19.529  61.980
2023-11-04T05:44:00Z  501.610  62.856  -157.039  6.59161E-16  GRACE-FO  19.533  62.615
2023-11-04T05:44:10Z  501.682  63.489  -157.026  6.47648E-16  GRACE-FO  19.537  63.251
2023-11-04T05:44:20Z  501.752  64.122  -157.010  6.37605E-16  GRACE-FO  19.540  63.887
2023-11-04T05:44:30Z  501.818  64.755  -156.992  6.31930E-16  GRACE-FO  19.544  64.523
2023-11-04T05:44:40Z  501.882  65.388  -156.971  6.30079E-16  GRACE-FO  19.549  65.159
2023-11-04T05:44:50Z  501.943  66.020  -156.947  6.31495E-16  GRACE-FO  19.553  65.795
2023-11-04T05:45:00Z  502.002  66.653  -156.919  6.32140E-16  GRACE-FO  19.558  66.431
2023-11-04T05:45:10Z  502.057  67.285  -156.888  6.31730E-16  GRACE-FO  19.562  67.066
2023-11-04T05:45:20Z  502.109  67.918  -156.853  6.29458E-16  GRACE-FO  19.568  67.702
2023-11-04T05:45:30Z  502.158  68.550  -156.813  6.26209E-16  GRACE-FO  19.573  68.338
2023-11-04T05:45:40Z  502.204  69.183  -156.769  6.21866E-16  GRACE-FO  19.579  68.974
2023-11-04T05:45:50Z  502.246  69.815  -156.720  6.18060E-16  GRACE-FO  19.585  69.610
2023-11-04T05:46:00Z  502.286  70.447  -156.665  6.13617E-16  GRACE-FO  19.591  70.246
2023-11-04T05:46:10Z  502.322  71.079  -156.604  6.10615E-16  GRACE-FO  19.598  70.882
2023-11-04T05:46:20Z  502.354  71.711  -156.536  6.06881E-16  GRACE-FO  19.605  71.518
2023-11-04T05:46:30Z  502.383  72.343  -156.461  6.06009E-16  GRACE-FO  19.613  72.154
2023-11-04T05:46:40Z  502.409  72.974  -156.377  6.04266E-16  GRACE-FO  19.621  72.790
2023-11-04T05:46:50Z  502.431  73.606  -156.284  6.05615E-16  GRACE-FO  19.630  73.426
2023-11-04T05:47:00Z  502.450  74.237  -156.180  6.04368E-16  GRACE-FO  19.640  74.063
2023-11-04T05:47:10Z  502.465  74.869  -156.064  6.00984E-16  GRACE-FO  19.651  74.699
2023-11-04T05:47:20Z  502.477  75.500  -155.935  5.99199E-16  GRACE-FO  19.662  75.335
2023-11-04T05:47:30Z  502.484  76.131  -155.791  5.97634E-16  GRACE-FO  19.674  75.971
2023-11-04T05:47:40Z  502.489  76.762  -155.630  5.96087E-16  GRACE-FO  19.688  76.607
2023-11-04T05:47:50Z  502.489  77.392  -155.448  5.90222E-16  GRACE-FO  19.703  77.243
2023-11-04T05:48:00Z  502.485  78.023  -155.244  5.87615E-16  GRACE-FO  19.719  77.879
2023-11-04T05:48:10Z  502.478  78.653  -155.012  5.88900E-16  GRACE-FO  19.737  78.515
