2023-11-04T05:30:00Z  494.262  9.419  -155.332  7.217E-16  GRACE-FO
2023-11-04T05:30:10Z  494.275  10.058  -155.363  7.211E-16  GRACE-FO
2023-11-04T05:30:20Z  494.291  10.696  -155.393  7.205E-16  GRACE-FO
2023-11-04T05:30:30Z  494.310  11.335  -155.423  7.198E-16  GRACE-FO
2023-11-04T05:30:40Z  494.333  11.973  -155.453  7.189E-16  GRACE-FO
2023-11-04T05:30:50Z  494.359  12.612  -155.483  7.179E-16  GRACE-FO
2023-11-04T05:31:00Z  494.389  13.250  -155.513  7.169E-16  GRACE-FO
2023-11-04T05:31:10Z  494.421  13.888  -155.543  7.158E-16  GRACE-FO
2023-11-04T05:31:20Z  494.457  14.527  -155.572  7.144E-16  GRACE-FO
2023-11-04T05:31:30Z  494.496  15.165  -155.602  7.130E-16  GRACE-FO
2023-11-04T05:31:40Z  494.538  15.803  -155.632  7.115E-16  GRACE-FO
2023-11-04T05:31:50Z  494.583  16.441  -155.661  7.099E-16  GRACE-FO
2023-11-04T05:32:00Z  494.632  17.079  -155.691  7.081E-16  GRACE-FO
2023-11-04T05:32:10Z  494.683  17.718  -155.720  7.063E-16  GRACE-FO
2023-11-04T05:32:20Z  494.737  18.356  -155.750  7.044E-16  GRACE-FO
2023-11-04T05:32:30Z  494.794  18.994  -155.779  7.024E-16  GRACE-FO
2023-11-04T05:32:40Z  494.854  19.632  -155.808  7.002E-16  GRACE-FO
2023-11-04T05:32:50Z  494.917  20.270  -155.837  6.980E-16  GRACE-FO
2023-11-04T05:33:00Z  494.983  20.907  -155.866  6.957E-16  GRACE-FO
2023-11-04T05:33:10Z  495.051  21.545  -155.895  6.933E-16  GRACE-FO
2023-11-04T05:33:20Z  495.121  22.183  -155.924  6.908E-16  GRACE-FO
2023-11-04T05:33:30Z  495.195  22.821  -155.952  6.882E-16  GRACE-FO
2023-11-04T05:33:40Z  495.271  23.458  -155.981  6.856E-16  GRACE-FO
2023-11-04T05:33:50Z  495.349  24.096  -156.009  6.828E-16  GRACE-FO
2023-11-04T05:34:00Z  495.429  24.734  -156.037  6.799E-16  GRACE-FO
