2003-04-28T11:30:00Z  493.021  16.487  -87.403  6.689E-16  GRACE-A
2003-04-28T11:30:10Z  492.933  17.125  -87.432  6.716E-16  GRACE-A
2003-04-28T11:30:20Z  492.848  17.763  -87.462  6.744E-16  GRACE-A
2003-04-28T11:30:30Z  492.765  18.402  -87.492  6.771E-16  GRACE-A
2003-04-28T11:30:40Z  492.686  19.040  -87.521  6.798E-16  GRACE-A
2003-04-28T11:30:50Z  492.609  19.678  -87.551  6.824E-16  GRACE-A
2003-04-28T11:31:00Z  492.535  20.316  -87.580  6.853E-16  GRACE-A
2003-04-28T11:31:10Z  492.463  20.955  -87.609  6.883E-16  GRACE-A
2003-04-28T11:31:20Z  492.395  21.593  -87.638  6.912E-16  GRACE-A
2003-04-28T11:31:30Z  492.329  22.231  -87.667  6.941E-16  GRACE-A
2003-04-28T11:31:40Z  492.265  22.869  -87.696  6.970E-16  GRACE-A
2003-04-28T11:31:50Z  492.204  23.507  -87.725  6.999E-16  GRACE-A
2003-04-28T11:32:00Z  492.146  24.145  -87.753  7.027E-16  GRACE-A
2003-04-28T11:32:10Z  492.090  24.783  -87.782  7.055E-16  GRACE-A
2003-04-28T11:32:20Z  492.036  25.421  -87.810  7.086E-16  GRACE-A
2003-04-28T11:32:30Z  491.985  26.059  -87.838  7.117E-16  GRACE-A
2003-04-28T11:32:40Z  491.936  26.697  -87.866  7.149E-16  GRACE-A
2003-04-28T11:32:50Z  491.889  27.335  -87.894  7.180E-16  GRACE-A
2003-04-28T11:33:00Z  491.845  27.973  -87.922  7.211E-16  GRACE-A
2003-04-28T11:33:10Z  491.803  28.611  -87.950  7.241E-16  GRACE-A
2003-04-28T11:33:20Z  491.762  29.249  -87.977  7.272E-16  GRACE-A
2003-04-28T11:33:30Z  491.724  29.887  -88.004  7.302E-16  GRACE-A
2003-04-28T11:33:40Z  491.688  30.524  -88.031  7.336E-16  GRACE-A
2003-04-28T11:33:50Z  491.654  31.162  -88.058  7.370E-16  GRACE-A
2003-04-28T11:34:00Z  491.621  31.800  -88.085  7.403E-16  GRACE-A
2003-04-28T11:34:10Z  491.591  32.437  -88.111  7.437E-16  GRACE-A
2003-04-28T11:34:20Z  491.562  33.075  -88.137  7.470E-16  GRACE-A
2003-04-28T11:34:30Z  491.534  33.712  -88.163  7.503E-16  GRACE-A
2003-04-28T11:34:40Z  491.509  34.350  -88.189  7.536E-16  GRACE-A
2003-04-28T11:34:50Z  491.484  34.987  -88.215  7.569E-16  GRACE-A
2003-04-28T11:35:00Z  491.462  35.624  -88.240  7.606E-16  GRACE-A
2003-04-28T11:35:10Z  491.440  36.262  -88.265  7.643E-16  GRACE-A
2003-04-28T11:35:20Z  491.420  36.899  -88.290  7.680E-16  GRACE-A
2003-04-28T11:35:30Z  491.401  37.536  -88.314  7.716E-16  GRACE-A
2003-04-28T11:35:40Z  491.384  38.173  -88.338  7.753E-16  GRACE-A
2003-04-28T11:35:50Z  491.367  38.811  -88.362  7.789E-16  GRACE-A
2003-04-28T11:36:00Z  491.352  39.448  -88.386  7.825E-16  GRACE-A
2003-04-28T11:36:10Z  491.337  40.085  -88.409  7.862E-16  GRACE-A
2003-04-28T11:36:20Z  491.324  40.722  -88.432  7.902E-16  GRACE-A
2003-04-28T11:36:30Z  491.311  41.358  -88.454  7.942E-16  GRACE-A
2003-04-28T11:36:40Z  491.299  41.995  -88.476  7.983E-16  GRACE-A
2003-04-28T11:36:50Z  491.287  42.632  -88.498  8.023E-16  GRACE-A
2003-04-28T11:37:00Z  491.277  43.269  -88.519  8.063E-16  GRACE-A
2003-04-28T11:37:10Z  491.267  43.905  -88.540  8.103E-16  GRACE-A
2003-04-28T11:37:20Z  491.257  44.542  -88.560  8.143E-16  GRACE-A
2003-04-28T11:37:30Z  491.247  45.179  -88.580  8.184E-16  GRACE-A
2003-04-28T11:37:40Z  491.238  45.815  -88.599  8.228E-16  GRACE-A
2003-04-28T11:37:50Z  491.230  46.452  -88.618  8.273E-16  GRACE-A
2003-04-28T11:38:00Z  491.221  47.088  -88.637  8.317E-16  GRACE-A
2003-04-28T11:38:10Z  491.212  47.724  -88.654  8.361E-16  GRACE-A
2003-04-28T11:38:20Z  491.204  48.361  -88.672  8.406E-16  GRACE-A
2003-04-28T11:38:30Z  491.195  48.997  -88.688  8.450E-16  GRACE-A
2003-04-28T11:38:40Z  491.187  49.633  -88.704  8.494E-16  GRACE-A
2003-04-28T11:38:50Z  491.178  50.269  -88.719  8.541E-16  GRACE-A
2003-04-28T11:39:00Z  491.169  50.905  -88.734  8.590E-16  GRACE-A
2003-04-28T11:39:10Z  491.159  51.541  -88.748  8.639E-16  GRACE-A
2003-04-28T11:39:20Z  491.149  52.177  -88.761  8.688E-16  GRACE-A
2003-04-28T11:39:30Z  491.139  52.813  -88.773  8.737E-16  GRACE-A
2003-04-28T11:39:40Z  491.128  53.449  -88.784  8.786E-16  GRACE-A
2003-04-28T11:39:50Z  491.116  54.084  -88.794  8.836E-16  GRACE-A
2003-04-28T11:40:00Z  491.104  54.720  -88.804  8.885E-16  GRACE-A
2003-04-28T11:40:10Z  491.091  55.356  -88.812  8.937E-16  GRACE-A
2003-04-28T11:40:20Z  491.077  55.991  -88.819  8.992E-16  GRACE-A
2003-04-28T11:40:30Z  491.063  56.627  -88.825  9.046E-16  GRACE-A
2003-04-28T11:40:40Z  491.047  57.262  -88.830  9.100E-16  GRACE-A
2003-04-28T11:40:50Z  491.030  57.898  -88.834  9.155E-16  GRACE-A
2003-04-28T11:41:00Z  491.012  58.533  -88.836  9.210E-16  GRACE-A
2003-04-28T11:41:10Z  490.994  59.168  -88.837  9.265E-16  GRACE-A
2003-04-28T11:41:20Z  490.973  59.804  -88.836  9.320E-16  GRACE-A
2003-04-28T11:41:30Z  490.952  60.439  -88.833  9.379E-16  GRACE-A
2003-04-28T11:41:40Z  490.929  61.074  -88.829  9.439E-16  GRACE-A
2003-04-28T11:41:50Z  490.905  61.709  -88.823  9.499E-16  GRACE-A
2003-04-28T11:42:00Z  490.879  62.344  -88.815  9.559E-16  GRACE-A
2003-04-28T11:42:10Z  490.852  62.979  -88.805  9.620E-16  GRACE-A
2003-04-28T11:42:20Z  490.823  63.614  -88.792  9.681E-16  GRACE-A
2003-04-28T11:42:30Z  490.793  64.249  -88.777  9.743E-16  GRACE-A
2003-04-28T11:42:40Z  490.761  64.884  -88.759  9.805E-16  GRACE-A
2003-04-28T11:42:50Z  490.727  65.518  -88.739  9.870E-16  GRACE-A
2003-04-28T11:43:00Z  490.691  66.153  -88.715  9.936E-16  GRACE-A
2003-04-28T11:43:10Z  490.654  66.787  -88.688  1.000E-15  GRACE-A
2003-04-28T11:43:20Z  490.615  67.422  -88.657  1.007E-15  GRACE-A
2003-04-28T11:43:30Z  490.573  68.056  -88.622  1.014E-15  GRACE-A
2003-04-28T11:43:40Z  490.530  68.691  -88.583  1.021E-15  GRACE-A
2003-04-28T11:43:50Z  490.484  69.325  -88.539  1.027E-15  GRACE-A
2003-04-28T11:44:00Z  490.437  69.959  -88.491  1.034E-15  GRACE-A
2003-04-28T11:44:10Z  490.387  70.594  -88.436  1.042E-15  GRACE-A
2003-04-28T11:44:20Z  490.335  71.228  -88.375  1.049E-15  GRACE-A
2003-04-28T11:44:30Z  490.281  71.862  -88.307  1.056E-15  GRACE-A
2003-04-28T11:44:40Z  490.225  72.496  -88.232  1.064E-15  GRACE-A
2003-04-28T11:44:50Z  490.167  73.130  -88.148  1.071E-15  GRACE-A
2003-04-28T11:45:00Z  490.106  73.763  -88.055  1.079E-15  GRACE-A
2003-04-28T11:45:10Z  490.042  74.397  -87.950  1.086E-15  GRACE-A
2003-04-28T11:45:20Z  489.977  75.030  -87.834  1.094E-15  GRACE-A
2003-04-28T11:45:30Z  489.909  75.664  -87.705  1.102E-15  GRACE-A
2003-04-28T11:45:40Z  489.838  76.297  -87.559  1.110E-15  GRACE-A
2003-04-28T11:45:50Z  489.765  76.930  -87.396  1.119E-15  GRACE-A
2003-04-28T11:46:00Z  489.689  77.563  -87.213  1.127E-15  GRACE-A
2003-04-28T11:46:10Z  489.611  78.196  -87.006  1.135E-15  GRACE-A
2003-04-28T11:46:20Z  489.531  78.828  -86.771  1.143E-15  GRACE-A
2003-04-28T11:46:30Z  489.447  79.460  -86.503  1.152E-15  GRACE-A
2003-04-28T11:46:40Z  489.361  80.092  -86.196  1.161E-15  GRACE-A
2003-04-28T11:46:50Z  489.273  80.723  -85.842  1.169E-15  GRACE-A
2003-04-28T11:47:00Z  489.182  81.354  -85.431  1.178E-15  GRACE-A
2003-04-28T11:47:10Z  489.088  81.984  -84.950  1.187E-15  GRACE-A
2003-04-28T11:47:20Z  488.992  82.614  -84.379  1.197E-15  GRACE-A
2003-04-28T11:47:30Z  488.893  83.242  -83.696  1.206E-15  GRACE-A
2003-04-28T11:47:40Z  488.791  83.870  -82.864  1.216E-15  GRACE-A
2003-04-28T11:47:50Z  488.687  84.495  -81.835  1.225E-15  GRACE-A
2003-04-28T11:48:00Z  488.580  85.118  -80.533  1.235E-15  GRACE-A
2003-04-28T11:48:10Z  488.470  85.738  -78.839  1.246E-15  GRACE-A
2003-04-28T11:48:20Z  488.357  86.352  -76.560  1.257E-15  GRACE-A
2003-04-28T11:48:30Z  488.242  86.958  -73.349  1.269E-15  GRACE-A
2003-04-28T11:48:40Z  488.125  87.550  -68.547  1.282E-15  GRACE-A
2003-04-28T11:48:50Z  488.004  88.113  -60.768  1.297E-15  GRACE-A
2003-04-28T11:49:00Z  487.881  88.613  -46.905  1.317E-15  GRACE-A
2003-04-28T11:49:10Z  487.756  88.954  -21.256  1.345E-15  GRACE-A
2003-04-28T11:49:20Z  487.627  88.966  14.242  1.369E-15  GRACE-A
2003-04-28T11:49:30Z  487.496  88.639  40.731  1.376E-15  GRACE-A
