2023-11-24T11:30:00Z  481.531  27.074  162.542  1.169E-15  SWARM-A
2023-11-24T11:30:30Z  481.745  28.991  162.530  1.165E-15  SWARM-A
2023-11-24T11:31:00Z  481.984  30.907  162.522  1.161E-15  SWARM-A
2023-11-24T11:31:30Z  482.248  32.822  162.519  1.154E-15  SWARM-A
2023-11-24T11:32:00Z  482.533  34.737  162.521  1.146E-15  SWARM-A
2023-11-24T11:32:30Z  482.839  36.651  162.529  1.135E-15  SWARM-A
2023-11-24T11:33:00Z  483.161  38.564  162.544  1.125E-15  SWARM-A
2023-11-24T11:33:30Z  483.499  40.476  162.566  1.115E-15  SWARM-A
2023-11-24T11:34:00Z  483.850  42.387  162.598  1.107E-15  SWARM-A
2023-11-24T11:34:30Z  484.210  44.297  162.639  1.102E-15  SWARM-A
2023-11-24T11:35:00Z  484.579  46.207  162.691  1.098E-15  SWARM-A
2023-11-24T11:35:30Z  484.953  48.115  162.755  1.091E-15  SWARM-A
2023-11-24T11:36:00Z  485.330  50.023  162.835  1.082E-15  SWARM-A
2023-11-24T11:36:30Z  485.708  51.929  162.931  1.072E-15  SWARM-A
2023-11-24T11:37:00Z  486.084  53.834  163.047  1.062E-15  SWARM-A
2023-11-24T11:37:30Z  486.456  55.738  163.186  1.052E-15  SWARM-A
2023-11-24T11:38:00Z  486.821  57.641  163.351  1.043E-15  SWARM-A
2023-11-24T11:38:30Z  487.177  59.542  163.549  1.039E-15  SWARM-A
2023-11-24T11:39:00Z  487.522  61.442  163.785  1.036E-15  SWARM-A
2023-11-24T11:39:30Z  487.854  63.340  164.069  1.034E-15  SWARM-A
2023-11-24T11:40:00Z  488.171  65.237  164.409  1.034E-15  SWARM-A
2023-11-24T11:40:30Z  488.471  67.131  164.822  1.038E-15  SWARM-A
2023-11-24T11:41:00Z  488.752  69.022  165.326  1.043E-15  SWARM-A
2023-11-24T11:41:30Z  489.012  70.910  165.949  1.050E-15  SWARM-A
2023-11-24T11:42:00Z  489.251  72.794  166.728  1.063E-15  SWARM-A
2023-11-24T11:42:30Z  489.466  74.673  167.722  1.069E-15  SWARM-A
2023-11-24T11:43:00Z  489.656  76.544  169.019  1.068E-15  SWARM-A
