2023-11-24T11:30:00Z  481.531  27.074  162.542  7.22383E-16  SWARM-A  22.559  26.853
2023-11-24T11:30:30Z  481.745  28.991  162.530  7.20789E-16  SWARM-A  22.567  28.766
2023-11-24T11:31:00Z  481.984  30.907  162.522  7.19205E-16  SWARM-A  22.575  30.679
2023-11-24T11:31:30Z  482.248  32.822  162.519  7.17499E-16  SWARM-A  22.583  32.591
2023-11-24T11:32:00Z  482.533  34.737  162.521  7.15611E-16  SWARM-A  22.591  34.504
2023-11-24T11:32:30Z  482.839  36.651  162.529  7.13664E-16  SWARM-A  22.600  36.417
2023-11-24T11:33:00Z  483.161  38.564  162.544  7.11395E-16  SWARM-A  22.609  38.331
2023-11-24T11:33:30Z  483.499  40.476  162.566  7.08399E-16  SWARM-A  22.619  40.244
2023-11-24T11:34:00Z  483.850  42.387  162.598  7.05363E-16  SWARM-A  22.630  42.157
2023-11-24T11:34:30Z  484.210  44.297  162.639  7.02320E-16  SWARM-A  22.641  44.071
2023-11-24T11:35:00Z  484.579  46.207  162.691  6.99328E-16  SWARM-A  22.652  45.984
2023-11-24T11:35:30Z  484.953  48.115  162.755  6.96448E-16  SWARM-A  22.665  47.898
2023-11-24T11:36:00Z  485.330  50.023  162.835  6.93737E-16  SWARM-A  22.679  49.812
2023-11-24T11:36:30Z  485.708  51.929  162.931  6.91278E-16  SWARM-A  22.693  51.726
2023-11-24T11:37:00Z  486.084  53.834  163.047  6.89244E-16  SWARM-A  22.710  53.640
2023-11-24T11:37:30Z  486.456  55.738  163.186  6.88093E-16  SWARM-A  22.727  55.554
2023-11-24T11:38:00Z  486.821  57.641  163.351  6.87303E-16  SWARM-A  22.746  57.468
2023-11-24T11:38:30Z  487.177  59.542  163.549  6.86942E-16  SWARM-A  22.768  59.382
2023-11-24T11:39:00Z  487.522  61.442  163.785  6.87043E-16  SWARM-A  22.792  61.296
2023-11-24T11:39:30Z  487.854  63.340  164.069  6.87626E-16  SWARM-A  22.819  63.211
