2008-09-02T20:30:00Z  471.791  28.383  112.114  2.14148E-17  GRACE-A  3.980  28.199
2008-09-02T20:30:10Z  471.753  29.024  112.087  1.87800E-17  GRACE-A  3.980  28.838
2008-09-02T20:30:20Z  471.718  29.664  112.060  1.16303E-17  GRACE-A  3.981  29.477
2008-09-02T20:30:30Z  471.685  30.305  112.033  9.51130E-18  GRACE-A  3.982  30.115
2008-09-02T20:30:40Z  471.654  30.946  112.006  8.44192E-18  GRACE-A  3.983  30.754
2008-09-02T20:30:50Z  471.625  31.586  111.979  4.34403E-18  GRACE-A  3.984  31.393
2008-09-02T20:31:00Z  471.599  32.227  111.952  8.48699E-18  GRACE-A  3.985  32.032
2008-09-02T20:31:10Z  471.574  32.867  111.926  1.67547E-17  GRACE-A  3.986  32.671
2008-09-02T20:31:20Z  471.552  33.508  111.900  1.54409E-17  GRACE-A  3.987  33.310
2008-09-02T20:31:30Z  471.531  34.148  111.874  1.81108E-17  GRACE-A  3.989  33.949
2008-09-02T20:31:40Z  471.513  34.788  111.849  3.02505E-17  GRACE-A  3.990  34.588
2008-09-02T20:31:50Z  471.496  35.429  111.823  2.56472E-17  GRACE-A  3.991  35.227
2008-09-02T20:32:00Z  471.481  36.069  111.798  8.03936E-18  GRACE-A  3.992  35.866
2008-09-02T20:32:10Z  471.467  36.709  111.773  8.61172E-18  GRACE-A  3.993  36.505
2008-09-02T20:32:20Z  471.456  37.349  111.749  1.84892E-17  GRACE-A  3.994  37.144
2008-09-02T20:32:30Z  471.445  37.989  111.725  1.67631E-17  GRACE-A  3.995  37.784
2008-09-02T20:32:40Z  471.437  38.629  111.701  1.47901E-17  GRACE-A  3.996  38.423
2008-09-02T20:32:50Z  471.429  39.269  111.677  1.86694E-17  GRACE-A  3.998  39.062
2008-09-02T20:33:00Z  471.423  39.909  111.654  1.89324E-17  GRACE-A  3.999  39.702
2008-09-02T20:33:10Z  471.418  40.549  111.631  1.87273E-17  GRACE-A  4.000  40.341
2008-09-02T20:33:20Z  471.415  41.189  111.608  2.08646E-17  GRACE-A  4.001  40.980
2008-09-02T20:33:30Z  471.412  41.829  111.586  1.96462E-17  GRACE-A  4.003  41.620
2008-09-02T20:33:40Z  471.410  42.468  111.564  1.79320E-17  GRACE-A  4.004  42.259
2008-09-02T20:33:50Z  471.410  43.108  111.543  1.92315E-17  GRACE-A  4.005  42.899
2008-09-02T20:34:00Z  471.410  43.748  111.522  1.89423E-17  GRACE-A  4.007  43.538
2008-09-02T20:34:10Z  471.411  44.387  111.502  1.69282E-17  GRACE-A  4.008  44.178
2008-09-02T20:34:20Z  471.413  45.027  111.482  1.70033E-17  GRACE-A  4.010  44.817
2008-09-02T20:34:30Z  471.415  45.666  111.462  1.80355E-17  GRACE-A  4.011  45.457
2008-09-02T20:34:40Z  471.418  46.305  111.443  1.77251E-17  GRACE-A  4.013  46.097
2008-09-02T20:34:50Z  471.421  46.945  111.425  1.68433E-17  GRACE-A  4.014  46.736
2008-09-02T20:35:00Z  471.425  47.584  111.407  1.58438E-17  GRACE-A  4.016  47.376
2008-09-02T20:35:10Z  471.429  48.223  111.389  1.51027E-17  GRACE-A  4.017  48.016
2008-09-02T20:35:20Z  471.434  48.862  111.373  1.50088E-17  GRACE-A  4.019  48.656
2008-09-02T20:35:30Z  471.439  49.501  111.357  1.44795E-17  GRACE-A  4.021  49.295
2008-09-02T20:35:40Z  471.443  50.140  111.341  1.35217E-17  GRACE-A  4.022  49.935
2008-09-02T20:35:50Z  471.448  50.779  111.327  1.42519E-17  GRACE-A  4.024  50.575
2008-09-02T20:36:00Z  471.453  51.418  111.313  1.55793E-17  GRACE-A  4.026  51.215
2008-09-02T20:36:10Z  471.457  52.057  111.300  1.50903E-17  GRACE-A  4.028  51.855
2008-09-02T20:36:20Z  471.462  52.696  111.287  1.48913E-17  GRACE-A  4.030  52.495
2008-09-02T20:36:30Z  471.466  53.334  111.276  1.66683E-17  GRACE-A  4.032  53.135
2008-09-02T20:36:40Z  471.470  53.973  111.265  1.69817E-17  GRACE-A  4.034  53.775
2008-09-02T20:36:50Z  471.473  54.611  111.256  1.53123E-17  GRACE-A  4.036  54.415
2008-09-02T20:37:00Z  471.476  55.250  111.247  1.59741E-17  GRACE-A  4.038  55.055
2008-09-02T20:37:10Z  471.478  55.888  111.240  1.89888E-17  GRACE-A  4.041  55.696
2008-09-02T20:37:20Z  471.480  56.527  111.233  2.03296E-17  GRACE-A  4.043  56.336
2008-09-02T20:37:30Z  471.481  57.165  111.228  1.98550E-17  GRACE-A  4.045  56.976
2008-09-02T20:37:40Z  471.481  57.803  111.225  1.99865E-17  GRACE-A  4.048  57.616
2008-09-02T20:37:50Z  471.481  58.441  111.222  2.20386E-17  GRACE-A  4.051  58.257
2008-09-02T20:38:00Z  471.479  59.080  111.221  2.54733E-17  GRACE-A  4.053  58.897
2008-09-02T20:38:10Z  471.477  59.718  111.222  2.74250E-17  GRACE-A  4.056  59.537
2008-09-02T20:38:20Z  471.473  60.356  111.224  2.74180E-17  GRACE-A  4.059  60.178
2008-09-02T20:38:30Z  471.469  60.994  111.228  2.92340E-17  GRACE-A  4.062  60.818
2008-09-02T20:38:40Z  471.463  61.631  111.234  3.21975E-17  GRACE-A  4.065  61.458
2008-09-02T20:38:50Z  471.456  62.269  111.242  3.16759E-17  GRACE-A  4.069  62.099
2008-09-02T20:39:00Z  471.448  62.907  111.252  2.87151E-17  GRACE-A  4.072  62.739
2008-09-02T20:39:10Z  471.438  63.545  111.264  2.81776E-17  GRACE-A  4.076  63.380
2008-09-02T20:39:20Z  471.427  64.182  111.279  3.07898E-17  GRACE-A  4.079  64.021
2008-09-02T20:39:30Z  471.415  64.820  111.296  3.29749E-17  GRACE-A  4.083  64.661
2008-09-02T20:39:40Z  471.401  65.457  111.317  3.31444E-17  GRACE-A  4.087  65.302
2008-09-02T20:39:50Z  471.385  66.095  111.340  3.40861E-17  GRACE-A  4.092  65.942
2008-09-02T20:40:00Z  471.368  66.732  111.367  3.56537E-17  GRACE-A  4.096  66.583
2008-09-02T20:40:10Z  471.349  67.370  111.397  3.40088E-17  GRACE-A  4.101  67.224
2008-09-02T20:40:20Z  471.329  68.007  111.431  3.16517E-17  GRACE-A  4.106  67.864
2008-09-02T20:40:30Z  471.306  68.644  111.470  3.22933E-17  GRACE-A  4.112  68.505
2008-09-02T20:40:40Z  471.282  69.281  111.514  3.12245E-17  GRACE-A  4.117  69.146
2008-09-02T20:40:50Z  471.256  69.918  111.562  2.92029E-17  GRACE-A  4.123  69.787
2008-09-02T20:41:00Z  471.228  70.555  111.616  3.38929E-17  GRACE-A  4.130  70.428
2008-09-02T20:41:10Z  471.198  71.192  111.677  4.00039E-17  GRACE-A  4.136  71.069
2008-09-02T20:41:20Z  471.165  71.829  111.744  3.84925E-17  GRACE-A  4.144  71.709
2008-09-02T20:41:30Z  471.131  72.465  111.819  3.56031E-17  GRACE-A  4.152  72.350
2008-09-02T20:41:40Z  471.095  73.102  111.902  3.82250E-17  GRACE-A  4.160  72.991
2008-09-02T20:41:50Z  471.057  73.738  111.995  3.95795E-17  GRACE-A  4.169  73.632
2008-09-02T20:42:00Z  471.016  74.375  112.099  3.98274E-17  GRACE-A  4.179  74.273
2008-09-02T20:42:10Z  470.973  75.011  112.215  4.00688E-17  GRACE-A  4.189  74.914
2008-09-02T20:42:20Z  470.928  75.647  112.344  4.03344E-17  GRACE-A  4.200  75.555
2008-09-02T20:42:30Z  470.881  76.283  112.489  4.05830E-17  GRACE-A  4.213  76.197
2008-09-02T20:42:40Z  470.831  76.919  112.651  4.08204E-17  GRACE-A  4.226  76.838
2008-09-02T20:42:50Z  470.779  77.554  112.834  3.98929E-17  GRACE-A  4.241  77.479
2008-09-02T20:43:00Z  470.725  78.190  113.041  3.99505E-17  GRACE-A  4.258  78.120
2008-09-02T20:43:10Z  470.668  78.825  113.276  4.06515E-17  GRACE-A  4.276  78.761
2008-09-02T20:43:20Z  470.609  79.460  113.543  4.08017E-17  GRACE-A  4.297  79.402
2008-09-02T20:43:30Z  470.547  80.094  113.850  4.23471E-17  GRACE-A  4.320  80.044
2008-09-02T20:43:40Z  470.483  80.728  114.204  4.56842E-17  GRACE-A  4.347  80.685
2008-09-02T20:43:50Z  470.416  81.362  114.615  4.90921E-17  GRACE-A  4.377  81.326
2008-09-02T20:44:00Z  470.347  81.995  115.097  5.19086E-17  GRACE-A  4.412  81.967
2008-09-02T20:44:10Z  470.276  82.627  115.669  5.40430E-17  GRACE-A  4.453  82.609
2008-09-02T20:44:20Z  470.202  83.258  116.355  5.50526E-17  GRACE-A  4.501  83.250
2008-09-02T20:44:30Z  470.125  83.888  117.191  5.39053E-17  GRACE-A  4.560  83.891
2008-09-02T20:44:40Z  470.046  84.516  118.226  5.01518E-17  GRACE-A  4.631  84.533
2008-09-02T20:44:50Z  469.964  85.142  119.540  4.60026E-17  GRACE-A  4.722  85.174
2008-09-02T20:45:00Z  469.880  85.764  121.251  4.44011E-17  GRACE-A  4.839  85.816
2008-09-02T20:45:10Z  469.793  86.381  123.562  4.47781E-17  GRACE-A  4.996  86.457
2008-09-02T20:45:20Z  469.704  86.989  126.829  4.45216E-17  GRACE-A  5.216  87.099
2008-09-02T20:45:30Z  469.612  87.583  131.744  4.33437E-17  GRACE-A  5.547  87.740
2008-09-02T20:45:40Z  469.518  88.146  139.766  4.29156E-17  GRACE-A  6.084  88.382
2008-09-02T20:45:50Z  469.421  88.643  154.197  4.43817E-17  GRACE-A  7.049  89.023
2008-09-02T20:46:00Z  469.321  88.971  -179.084  4.76411E-17  GRACE-A  8.833  89.665
2008-09-02T20:46:10Z  469.220  88.956  -143.295  5.08191E-17  GRACE-A  11.222  90.306
2008-09-02T20:46:20Z  469.115  88.610  -117.663  5.18630E-17  GRACE-A  12.933  90.948
2008-09-02T20:46:30Z  469.008  88.106  -103.896  5.21484E-17  GRACE-A  13.854  91.589
2008-09-02T20:46:40Z  468.899  87.539  -96.189  5.42334E-17  GRACE-A  14.370  92.231
2008-09-02T20:46:50Z  468.787  86.944  -91.436  5.71462E-17  GRACE-A  14.690  92.873
2008-09-02T20:47:00Z  468.673  86.334  -88.258  5.82024E-17  GRACE-A  14.905  93.514
2008-09-02T20:47:10Z  468.556  85.717  -86.002  5.81107E-17  GRACE-A  15.058  94.156
2008-09-02T20:47:20Z  468.437  85.094  -84.327  5.94587E-17  GRACE-A  15.172  94.798
2008-09-02T20:47:30Z  468.316  84.468  -83.038  6.22138E-17  GRACE-A  15.261  95.439
2008-09-02T20:47:40Z  468.192  83.839  -82.019  6.41735E-17  GRACE-A  15.332  96.081
2008-09-02T20:47:50Z  468.066  83.209  -81.196  6.53255E-17  GRACE-A  15.389  96.723
2008-09-02T20:48:00Z  467.938  82.577  -80.520  6.72729E-17  GRACE-A  15.437  97.365
2008-09-02T20:48:10Z  467.807  81.944  -79.956  6.98666E-17  GRACE-A  15.478  98.007
2008-09-02T20:48:20Z  467.675  81.311  -79.479  7.29681E-17  GRACE-A  15.512  98.648
2008-09-02T20:48:30Z  467.540  80.677  -79.073  7.66843E-17  GRACE-A  15.542  99.290
2008-09-02T20:48:40Z  467.403  80.042  -78.723  7.87953E-17  GRACE-A  15.568  99.932
2008-09-02T20:48:50Z  467.264  79.407  -78.419  7.94252E-17  GRACE-A  15.591  100.574
2008-09-02T20:49:00Z  467.123  78.771  -78.154  8.18035E-17  GRACE-A  15.612  101.216
2008-09-02T20:49:10Z  466.980  78.135  -77.922  8.43071E-17  GRACE-A  15.630  101.857
2008-09-02T20:49:20Z  466.835  77.499  -77.717  8.40616E-17  GRACE-A  15.646  102.499
2008-09-02T20:49:30Z  466.688  76.863  -77.536  8.44021E-17  GRACE-A  15.661  103.141
2008-09-02T20:49:40Z  466.539  76.226  -77.375  8.73020E-17  GRACE-A  15.675  103.783
