2008-09-02T20:30:00Z  471.791  28.383  112.114  4.924E-17  GRACE-A
2008-09-02T20:30:10Z  471.753  29.024  112.087  4.885E-17  GRACE-A
2008-09-02T20:30:20Z  471.718  29.664  112.060  4.846E-17  GRACE-A
2008-09-02T20:30:30Z  471.685  30.305  112.033  4.810E-17  GRACE-A
2008-09-02T20:30:40Z  471.654  30.946  112.006  4.773E-17  GRACE-A
2008-09-02T20:30:50Z  471.625  31.586  111.979  4.735E-17  GRACE-A
2008-09-02T20:31:00Z  471.599  32.227  111.952  4.694E-17  GRACE-A
2008-09-02T20:31:10Z  471.574  32.867  111.926  4.650E-17  GRACE-A
2008-09-02T20:31:20Z  471.552  33.508  111.900  4.602E-17  GRACE-A
2008-09-02T20:31:30Z  471.531  34.148  111.874  4.549E-17  GRACE-A
2008-09-02T20:31:40Z  471.513  34.788  111.849  4.491E-17  GRACE-A
2008-09-02T20:31:50Z  471.496  35.429  111.823  4.430E-17  GRACE-A
2008-09-02T20:32:00Z  471.481  36.069  111.798  4.364E-17  GRACE-A
2008-09-02T20:32:10Z  471.467  36.709  111.773  4.297E-17  GRACE-A
2008-09-02T20:32:20Z  471.456  37.349  111.749  4.232E-17  GRACE-A
2008-09-02T20:32:30Z  471.445  37.989  111.725  4.173E-17  GRACE-A
2008-09-02T20:32:40Z  471.437  38.629  111.701  4.126E-17  GRACE-A
2008-09-02T20:32:50Z  471.429  39.269  111.677  4.089E-17  GRACE-A
2008-09-02T20:33:00Z  471.423  39.909  111.654  4.068E-17  GRACE-A
2008-09-02T20:33:10Z  471.418  40.549  111.631  4.064E-17  GRACE-A
2008-09-02T20:33:20Z  471.415  41.189  111.608  4.071E-17  GRACE-A
2008-09-02T20:33:30Z  471.412  41.829  111.586  4.093E-17  GRACE-A
2008-09-02T20:33:40Z  471.410  42.468  111.564  4.124E-17  GRACE-A
2008-09-02T20:33:50Z  471.410  43.108  111.543  4.160E-17  GRACE-A
2008-09-02T20:34:00Z  471.410  43.748  111.522  4.200E-17  GRACE-A
2008-09-02T20:34:10Z  471.411  44.387  111.502  4.241E-17  GRACE-A
2008-09-02T20:34:20Z  471.413  45.027  111.482  4.283E-17  GRACE-A
