2015-03-20T23:30:00Z  460.717  45.601  -59.928  1.04918E-15  SWARM-A  19.381  45.512
2015-03-20T23:30:30Z  461.115  47.519  -59.866  1.05092E-15  SWARM-A  19.393  47.436
2015-03-20T23:31:00Z  461.517  49.437  -59.790  1.05260E-15  SWARM-A  19.407  49.360
2015-03-20T23:31:30Z  461.921  51.353  -59.698  1.05379E-15  SWARM-A  19.421  51.283
2015-03-20T23:32:00Z  462.323  53.269  -59.587  1.05611E-15  SWARM-A  19.437  53.207
2015-03-20T23:32:30Z  462.721  55.183  -59.454  1.05672E-15  SWARM-A  19.454  55.131
2015-03-20T23:33:00Z  463.114  57.096  -59.294  1.05572E-15  SWARM-A  19.473  57.055
2015-03-20T23:33:30Z  463.498  59.007  -59.104  1.05318E-15  SWARM-A  19.494  58.979
2015-03-20T23:34:00Z  463.871  60.918  -58.877  1.04928E-15  SWARM-A  19.518  60.904
2015-03-20T23:34:30Z  464.232  62.826  -58.605  1.04412E-15  SWARM-A  19.544  62.828
2015-03-20T23:35:00Z  464.577  64.732  -58.277  1.03830E-15  SWARM-A  19.574  64.752
2015-03-20T23:35:30Z  464.906  66.637  -57.882  1.03184E-15  SWARM-A  19.609  66.676
2015-03-20T23:36:00Z  465.215  68.539  -57.399  1.02531E-15  SWARM-A  19.649  68.601
2015-03-20T23:36:30Z  465.504  70.437  -56.805  1.01885E-15  SWARM-A  19.697  70.525
2015-03-20T23:37:00Z  465.771  72.332  -56.063  1.01248E-15  SWARM-A  19.755  72.450
2015-03-20T23:37:30Z  466.014  74.222  -55.121  1.00612E-15  SWARM-A  19.826  74.374
2015-03-20T23:38:00Z  466.231  76.105  -53.897  1.00005E-15  SWARM-A  19.916  76.299
2015-03-20T23:38:30Z  466.422  77.977  -52.262  9.93913E-16  SWARM-A  20.034  78.223
2015-03-20T23:39:00Z  466.586  79.835  -49.991  9.87756E-16  SWARM-A  20.193  80.148
2015-03-20T23:39:30Z  466.721  81.667  -46.671  9.81211E-16  SWARM-A  20.423  82.073
2015-03-20T23:40:00Z  466.826  83.453  -41.460  9.74279E-16  SWARM-A  20.779  83.997
2015-03-20T23:40:30Z  466.902  85.141  -32.430  9.66865E-16  SWARM-A  21.389  85.922
2015-03-20T23:41:00Z  466.948  86.585  -14.823  9.59005E-16  SWARM-A  22.571  87.847
2015-03-20T23:41:30Z  466.963  87.349  18.951  9.50403E-16  SWARM-A  0.831  89.771
2015-03-20T23:42:00Z  466.947  86.885  56.506  9.40454E-16  SWARM-A  3.343  91.696
2015-03-20T23:42:30Z  466.901  85.562  77.811  9.29810E-16  SWARM-A  4.772  93.621
2015-03-20T23:43:00Z  466.824  83.917  88.487  9.19027E-16  SWARM-A  5.492  95.545
2015-03-20T23:43:30Z  466.717  82.150  94.457  9.08264E-16  SWARM-A  5.898  97.470
2015-03-20T23:44:00Z  466.581  80.328  98.173  8.97631E-16  SWARM-A  6.154  99.395
2015-03-20T23:44:30Z  466.417  78.476  100.672  8.87344E-16  SWARM-A  6.329  101.319
2015-03-20T23:45:00Z  466.225  76.606  102.450  8.77387E-16  SWARM-A  6.456  103.244
2015-03-20T23:45:30Z  466.006  74.726  103.768  8.67847E-16  SWARM-A  6.552  105.168
2015-03-20T23:46:00Z  465.762  72.838  104.777  8.58663E-16  SWARM-A  6.628  107.093
2015-03-20T23:46:30Z  465.493  70.944  105.566  8.49714E-16  SWARM-A  6.689  109.017
2015-03-20T23:47:00Z  465.202  69.046  106.196  8.40801E-16  SWARM-A  6.739  110.942
2015-03-20T23:47:30Z  464.891  67.145  106.705  8.31591E-16  SWARM-A  6.781  112.866
2015-03-20T23:48:00Z  464.560  65.241  107.122  8.22087E-16  SWARM-A  6.818  114.791
