2015-03-20T23:30:00Z  393.599  7.302  87.844  1.72692E-15  GRACE-A  5.228  172.727
2015-03-20T23:30:10Z  393.704  6.649  87.814  1.70704E-15  GRACE-A  5.229  173.377
2015-03-20T23:30:20Z  393.815  5.995  87.784  1.69459E-15  GRACE-A  5.229  174.027
2015-03-20T23:30:30Z  393.931  5.342  87.754  1.68889E-15  GRACE-A  5.230  174.676
2015-03-20T23:30:40Z  394.052  4.688  87.723  1.68535E-15  GRACE-A  5.231  175.326
2015-03-20T23:30:50Z  394.179  4.035  87.693  1.68390E-15  GRACE-A  5.232  175.975
2015-03-20T23:31:00Z  394.311  3.382  87.663  1.68629E-15  GRACE-A  5.232  176.625
2015-03-20T23:31:10Z  394.448  2.728  87.632  1.68980E-15  GRACE-A  5.233  177.274
2015-03-20T23:31:20Z  394.591  2.075  87.602  1.69446E-15  GRACE-A  5.234  177.923
2015-03-20T23:31:30Z  394.739  1.421  87.572  1.69917E-15  GRACE-A  5.235  178.573
2015-03-20T23:31:40Z  394.892  0.768  87.541  1.70488E-15  GRACE-A  5.235  179.222
2015-03-20T23:31:50Z  395.050  0.115  87.511  1.71426E-15  GRACE-A  5.236  179.871
2015-03-20T23:32:00Z  395.214  -0.539  87.481  1.72597E-15  GRACE-A  5.237  180.521
2015-03-20T23:32:10Z  395.383  -1.192  87.450  1.73477E-15  GRACE-A  5.238  181.170
2015-03-20T23:32:20Z  395.557  -1.845  87.420  1.74055E-15  GRACE-A  5.238  181.819
2015-03-20T23:32:30Z  395.736  -2.498  87.390  1.74682E-15  GRACE-A  5.239  182.468
2015-03-20T23:32:40Z  395.921  -3.151  87.359  1.75093E-15  GRACE-A  5.240  183.117
2015-03-20T23:32:50Z  396.110  -3.805  87.329  1.75081E-15  GRACE-A  5.241  183.767
2015-03-20T23:33:00Z  396.305  -4.458  87.299  1.75216E-15  GRACE-A  5.242  184.416
2015-03-20T23:33:10Z  396.505  -5.111  87.269  1.75666E-15  GRACE-A  5.242  185.065
2015-03-20T23:33:20Z  396.709  -5.764  87.238  1.75896E-15  GRACE-A  5.243  185.714
2015-03-20T23:33:30Z  396.919  -6.416  87.208  1.75625E-15  GRACE-A  5.244  186.363
2015-03-20T23:33:40Z  397.134  -7.069  87.178  1.75132E-15  GRACE-A  5.245  187.012
2015-03-20T23:33:50Z  397.353  -7.722  87.148  1.74670E-15  GRACE-A  5.245  187.661
2015-03-20T23:34:00Z  397.577  -8.375  87.118  1.74498E-15  GRACE-A  5.246  188.310
2015-03-20T23:34:10Z  397.806  -9.028  87.088  1.74961E-15  GRACE-A  5.247  188.958
2015-03-20T23:34:20Z  398.040  -9.680  87.058  1.75537E-15  GRACE-A  5.248  189.607
2015-03-20T23:34:30Z  398.279  -10.333  87.028  1.75489E-15  GRACE-A  5.248  190.256
2015-03-20T23:34:40Z  398.522  -10.985  86.998  1.74888E-15  GRACE-A  5.249  190.905
2015-03-20T23:34:50Z  398.769  -11.638  86.968  1.74317E-15  GRACE-A  5.250  191.554
2015-03-20T23:35:00Z  399.021  -12.290  86.938  1.73676E-15  GRACE-A  5.251  192.202
2015-03-20T23:35:10Z  399.277  -12.942  86.908  1.73016E-15  GRACE-A  5.252  192.851
2015-03-20T23:35:20Z  399.538  -13.594  86.878  1.72550E-15  GRACE-A  5.252  193.499
2015-03-20T23:35:30Z  399.803  -14.247  86.849  1.72344E-15  GRACE-A  5.253  194.148
2015-03-20T23:35:40Z  400.072  -14.899  86.819  1.72393E-15  GRACE-A  5.254  194.797
2015-03-20T23:35:50Z  400.346  -15.551  86.790  1.72427E-15  GRACE-A  5.255  195.445
2015-03-20T23:36:00Z  400.623  -16.202  86.760  1.72292E-15  GRACE-A  5.256  196.094
2015-03-20T23:36:10Z  400.905  -16.854  86.731  1.72029E-15  GRACE-A  5.256  196.742
2015-03-20T23:36:20Z  401.190  -17.506  86.702  1.71696E-15  GRACE-A  5.257  197.391
2015-03-20T23:36:30Z  401.479  -18.157  86.672  1.71371E-15  GRACE-A  5.258  198.039
2015-03-20T23:36:40Z  401.771  -18.809  86.643  1.70969E-15  GRACE-A  5.259  198.687
