2004-07-15T17:30:00Z  384.191  66.243  121.010  1.41139E-15  CHAMP  1.463  66.244
2004-07-15T17:30:10Z  384.307  66.888  121.165  1.44928E-15  CHAMP  1.476  66.897
2004-07-15T17:30:20Z  384.422  67.534  121.330  1.51165E-15  CHAMP  1.490  67.550
2004-07-15T17:30:30Z  384.534  68.178  121.507  1.56115E-15  CHAMP  1.505  68.203
2004-07-15T17:30:40Z  384.644  68.823  121.696  1.57453E-15  CHAMP  1.520  68.856
2004-07-15T17:30:50Z  384.751  69.467  121.899  1.56882E-15  CHAMP  1.536  69.509
2004-07-15T17:31:00Z  384.857  70.111  122.118  1.59006E-15  CHAMP  1.554  70.163
2004-07-15T17:31:10Z  384.960  70.754  122.353  1.62536E-15  CHAMP  1.572  70.816
2004-07-15T17:31:20Z  385.060  71.396  122.606  1.61079E-15  CHAMP  1.592  71.469
2004-07-15T17:31:30Z  385.158  72.039  122.880  1.53541E-15  CHAMP  1.613  72.122
2004-07-15T17:31:40Z  385.254  72.680  123.176  1.50791E-15  CHAMP  1.635  72.775
2004-07-15T17:31:50Z  385.346  73.321  123.498  1.61196E-15  CHAMP  1.660  73.428
2004-07-15T17:32:00Z  385.436  73.961  123.847  1.80371E-15  CHAMP  1.686  74.081
2004-07-15T17:32:10Z  385.524  74.601  124.229  1.93034E-15  CHAMP  1.714  74.734
2004-07-15T17:32:20Z  385.608  75.239  124.645  1.88615E-15  CHAMP  1.744  75.387
2004-07-15T17:32:30Z  385.690  75.876  125.103  1.75359E-15  CHAMP  1.778  76.040
2004-07-15T17:32:40Z  385.768  76.513  125.606  1.61623E-15  CHAMP  1.814  76.693
2004-07-15T17:32:50Z  385.844  77.148  126.162  1.53927E-15  CHAMP  1.854  77.346
2004-07-15T17:33:00Z  385.917  77.781  126.780  1.59138E-15  CHAMP  1.898  77.999
2004-07-15T17:33:10Z  385.986  78.413  127.468  1.75179E-15  CHAMP  1.946  78.652
2004-07-15T17:33:20Z  386.053  79.042  128.238  1.89773E-15  CHAMP  2.001  79.305
2004-07-15T17:33:30Z  386.117  79.669  129.106  1.94195E-15  CHAMP  2.061  79.959
2004-07-15T17:33:40Z  386.177  80.294  130.091  1.91408E-15  CHAMP  2.130  80.612
2004-07-15T17:33:50Z  386.234  80.914  131.214  1.92282E-15  CHAMP  2.207  81.265
2004-07-15T17:34:00Z  386.288  81.531  132.506  1.96817E-15  CHAMP  2.296  81.918
2004-07-15T17:34:10Z  386.339  82.142  134.004  1.98541E-15  CHAMP  2.399  82.571
2004-07-15T17:34:20Z  386.386  82.746  135.759  1.98480E-15  CHAMP  2.519  83.224
2004-07-15T17:34:30Z  386.430  83.343  137.837  1.97002E-15  CHAMP  2.660  83.877
2004-07-15T17:34:40Z  386.471  83.928  140.325  1.91163E-15  CHAMP  2.829  84.530
2004-07-15T17:34:50Z  386.508  84.499  143.343  1.86739E-15  CHAMP  3.033  85.183
2004-07-15T17:35:00Z  386.542  85.052  147.055  1.91356E-15  CHAMP  3.283  85.836
2004-07-15T17:35:10Z  386.573  85.577  151.680  2.01541E-15  CHAMP  3.594  86.489
2004-07-15T17:35:20Z  386.600  86.066  157.509  2.08976E-15  CHAMP  3.985  87.142
2004-07-15T17:35:30Z  386.624  86.503  164.897  2.13439E-15  CHAMP  4.481  87.795
2004-07-15T17:35:40Z  386.644  86.865  174.190  2.12437E-15  CHAMP  5.103  88.449
2004-07-15T17:35:50Z  386.661  87.124  -174.479  2.04181E-15  CHAMP  5.861  89.102
2004-07-15T17:36:00Z  386.675  87.252  -161.520  1.95677E-15  CHAMP  6.728  89.755
2004-07-15T17:36:10Z  386.685  87.229  -148.059  1.93797E-15  CHAMP  7.628  90.408
