2004-07-15T17:30:00Z  384.191  66.243  121.010  3.176E-15  CHAMP
2004-07-15T17:30:10Z  384.307  66.888  121.165  3.182E-15  CHAMP
2004-07-15T17:30:20Z  384.422  67.534  121.330  3.185E-15  CHAMP
2004-07-15T17:30:30Z  384.534  68.178  121.507  3.184E-15  CHAMP
2004-07-15T17:30:40Z  384.644  68.823  121.696  3.164E-15  CHAMP
2004-07-15T17:30:50Z  384.751  69.467  121.899  3.138E-15  CHAMP
2004-07-15T17:31:00Z  384.857  70.111  122.118  3.109E-15  CHAMP
2004-07-15T17:31:10Z  384.960  70.754  122.353  3.119E-15  CHAMP
2004-07-15T17:31:20Z  385.060  71.396  122.606  3.145E-15  CHAMP
2004-07-15T17:31:30Z  385.158  72.039  122.880  3.187E-15  CHAMP
2004-07-15T17:31:40Z  385.254  72.680  123.176  3.240E-15  CHAMP
2004-07-15T17:31:50Z  385.346  73.321  123.498  3.309E-15  CHAMP
2004-07-15T17:32:00Z  385.436  73.961  123.847  3.401E-15  CHAMP
2004-07-15T17:32:10Z  385.524  74.601  124.229  3.468E-15  CHAMP
2004-07-15T17:32:20Z  385.608  75.239  124.645  3.503E-15  CHAMP
2004-07-15T17:32:30Z  385.690  75.876  125.103  3.504E-15  CHAMP
2004-07-15T17:32:40Z  385.768  76.513  125.606  3.453E-15  CHAMP
2004-07-15T17:32:50Z  385.844  77.148  126.162  3.435E-15  CHAMP
2004-07-15T17:33:00Z  385.917  77.781  126.780  3.447E-15  CHAMP
2004-07-15T17:33:10Z  385.986  78.413  127.468  3.523E-15  CHAMP
2004-07-15T17:33:20Z  386.053  79.042  128.238  3.578E-15  CHAMP
2004-07-15T17:33:30Z  386.117  79.669  129.106  3.619E-15  CHAMP
2004-07-15T17:33:40Z  386.177  80.294  130.091  3.639E-15  CHAMP
2004-07-15T17:33:50Z  386.234  80.914  131.214  3.579E-15  CHAMP
2004-07-15T17:34:00Z  386.288  81.531  132.506  3.465E-15  CHAMP
2004-07-15T17:34:10Z  386.339  82.142  134.004  3.336E-15  CHAMP
2004-07-15T17:34:20Z  386.386  82.746  135.759  3.286E-15  CHAMP
2004-07-15T17:34:30Z  386.430  83.343  137.837  3.317E-15  CHAMP
2004-07-15T17:34:40Z  386.471  83.928  140.325  3.482E-15  CHAMP
2004-07-15T17:34:50Z  386.508  84.499  143.343  3.680E-15  CHAMP
2004-07-15T17:35:00Z  386.542  85.052  147.055  3.903E-15  CHAMP
2004-07-15T17:35:10Z  386.573  85.577  151.680  4.118E-15  CHAMP
2004-07-15T17:35:20Z  386.600  86.066  157.509  4.309E-15  CHAMP
2004-07-15T17:35:30Z  386.624  86.503  164.897  4.428E-15  CHAMP
2004-07-15T17:35:40Z  386.644  86.865  174.190  4.494E-15  CHAMP
2004-07-15T17:35:50Z  386.661  87.124  -174.479  4.497E-15  CHAMP
2004-07-15T17:36:00Z  386.675  87.252  -161.520  4.407E-15  CHAMP
2004-07-15T17:36:10Z  386.685  87.229  -148.059  4.248E-15  CHAMP
2004-07-15T17:36:20Z  386.692  87.060  -135.492  4.086E-15  CHAMP
2004-07-15T17:36:30Z  386.695  86.768  -124.748  3.992E-15  CHAMP
2004-07-15T17:36:40Z  386.695  86.381  -116.044  3.966E-15  CHAMP
2004-07-15T17:36:50Z  386.691  85.927  -109.152  3.982E-15  CHAMP
2004-07-15T17:37:00Z  386.684  85.426  -103.711  4.024E-15  CHAMP
2004-07-15T17:37:10Z  386.674  84.892  -99.381  4.081E-15  CHAMP
2004-07-15T17:37:20Z  386.660  84.334  -95.893  4.159E-15  CHAMP
2004-07-15T17:37:30Z  386.642  83.758  -93.046  4.223E-15  CHAMP
2004-07-15T17:37:40Z  386.622  83.169  -90.689  4.298E-15  CHAMP
2004-07-15T17:37:50Z  386.598  82.570  -88.714  4.363E-15  CHAMP
