2023-09-17T20:30:00Z  484.783  29.965  118.534  5.02135E-16  SWARM-A  4.494  29.779
2023-09-17T20:30:30Z  485.042  31.879  118.528  5.09275E-16  SWARM-A  4.502  31.691
2023-09-17T20:31:00Z  485.325  33.793  118.528  5.16862E-16  SWARM-A  4.511  33.603
2023-09-17T20:31:30Z  485.629  35.706  118.534  5.24910E-16  SWARM-A  4.519  35.514
2023-09-17T20:32:00Z  485.952  37.618  118.546  5.33362E-16  SWARM-A  4.528  37.426
2023-09-17T20:32:30Z  486.292  39.529  118.565  5.42232E-16  SWARM-A  4.538  39.338
2023-09-17T20:33:00Z  486.647  41.440  118.592  5.51482E-16  SWARM-A  4.548  41.251
2023-09-17T20:33:30Z  487.013  43.350  118.628  5.61050E-16  SWARM-A  4.559  43.163
2023-09-17T20:34:00Z  487.389  45.258  118.675  5.71017E-16  SWARM-A  4.570  45.075
2023-09-17T20:34:30Z  487.773  47.166  118.734  5.81271E-16  SWARM-A  4.583  46.988
2023-09-17T20:35:00Z  488.161  49.073  118.806  5.91784E-16  SWARM-A  4.596  48.900
2023-09-17T20:35:30Z  488.551  50.978  118.894  6.02557E-16  SWARM-A  4.610  50.813
2023-09-17T20:36:00Z  488.941  52.883  119.001  6.13567E-16  SWARM-A  4.625  52.726
2023-09-17T20:36:30Z  489.328  54.786  119.128  6.24832E-16  SWARM-A  4.642  54.638
2023-09-17T20:37:00Z  489.711  56.688  119.281  6.36563E-16  SWARM-A  4.661  56.551
2023-09-17T20:37:30Z  490.087  58.589  119.463  6.48765E-16  SWARM-A  4.681  58.464
2023-09-17T20:38:00Z  490.453  60.488  119.680  6.61301E-16  SWARM-A  4.704  60.377
2023-09-17T20:38:30Z  490.808  62.386  119.940  6.74429E-16  SWARM-A  4.730  62.290
2023-09-17T20:39:00Z  491.149  64.282  120.251  6.88063E-16  SWARM-A  4.759  64.204
2023-09-17T20:39:30Z  491.474  66.176  120.627  7.01973E-16  SWARM-A  4.792  66.117
2023-09-17T20:40:00Z  491.782  68.067  121.084  7.15995E-16  SWARM-A  4.831  68.030
2023-09-17T20:40:30Z  492.071  69.956  121.644  7.30066E-16  SWARM-A  4.877  69.943
2023-09-17T20:41:00Z  492.339  71.841  122.341  7.44248E-16  SWARM-A  4.931  71.857
2023-09-17T20:41:30Z  492.585  73.721  123.221  7.57614E-16  SWARM-A  4.998  73.770
2023-09-17T20:42:00Z  492.807  75.595  124.354  7.71220E-16  SWARM-A  5.082  75.684
