2023-05-04T20:30:00Z  514.905  -88.191  38.768  6.523E-16  GRACE-FO
2023-05-04T20:30:10Z  515.011  -88.669  53.928  6.596E-16  GRACE-FO
2023-05-04T20:30:20Z  515.113  -88.968  81.262  6.629E-16  GRACE-FO
2023-05-04T20:30:30Z  515.209  -88.927  116.000  6.652E-16  GRACE-FO
2023-05-04T20:30:40Z  515.300  -88.574  140.341  6.683E-16  GRACE-FO
2023-05-04T20:30:50Z  515.387  -88.075  153.600  6.715E-16  GRACE-FO
2023-05-04T20:31:00Z  515.467  -87.515  161.143  6.697E-16  GRACE-FO
2023-05-04T20:31:10Z  515.543  -86.928  165.847  6.690E-16  GRACE-FO
2023-05-04T20:31:20Z  515.614  -86.326  169.015  6.698E-16  GRACE-FO
2023-05-04T20:31:30Z  515.679  -85.716  171.276  6.687E-16  GRACE-FO
2023-05-04T20:31:40Z  515.740  -85.102  172.962  6.681E-16  GRACE-FO
2023-05-04T20:31:50Z  515.795  -84.483  174.262  6.689E-16  GRACE-FO
2023-05-04T20:32:00Z  515.845  -83.863  175.292  6.686E-16  GRACE-FO
2023-05-04T20:32:10Z  515.890  -83.240  176.126  6.682E-16  GRACE-FO
2023-05-04T20:32:20Z  515.929  -82.616  176.813  6.686E-16  GRACE-FO
2023-05-04T20:32:30Z  515.964  -81.992  177.386  6.695E-16  GRACE-FO
2023-05-04T20:32:40Z  515.994  -81.366  177.871  6.705E-16  GRACE-FO
2023-05-04T20:32:50Z  516.018  -80.740  178.286  6.718E-16  GRACE-FO
2023-05-04T20:33:00Z  516.037  -80.113  178.643  6.721E-16  GRACE-FO
2023-05-04T20:33:10Z  516.052  -79.486  178.953  6.719E-16  GRACE-FO
2023-05-04T20:33:20Z  516.061  -78.859  179.223  6.717E-16  GRACE-FO
2023-05-04T20:33:30Z  516.066  -78.231  179.461  6.717E-16  GRACE-FO
2023-05-04T20:33:40Z  516.065  -77.603  179.671  6.721E-16  GRACE-FO
2023-05-04T20:33:50Z  516.060  -76.974  179.857  6.737E-16  GRACE-FO
2023-05-04T20:34:00Z  516.049  -76.346  -179.978  6.742E-16  GRACE-FO
2023-05-04T20:34:10Z  516.034  -75.717  -179.830  6.740E-16  GRACE-FO
2023-05-04T20:34:20Z  516.014  -75.088  -179.699  6.731E-16  GRACE-FO
2023-05-04T20:34:30Z  515.989  -74.459  -179.580  6.722E-16  GRACE-FO
2023-05-04T20:34:40Z  515.959  -73.830  -179.474  6.715E-16  GRACE-FO
2023-05-04T20:34:50Z  515.925  -73.201  -179.379  6.710E-16  GRACE-FO
2023-05-04T20:35:00Z  515.886  -72.572  -179.294  6.710E-16  GRACE-FO
2023-05-04T20:35:10Z  515.843  -71.942  -179.217  6.713E-16  GRACE-FO
2023-05-04T20:35:20Z  515.794  -71.313  -179.148  6.718E-16  GRACE-FO
2023-05-04T20:35:30Z  515.742  -70.683  -179.085  6.723E-16  GRACE-FO
2023-05-04T20:35:40Z  515.685  -70.053  -179.029  6.727E-16  GRACE-FO
2023-05-04T20:35:50Z  515.623  -69.423  -178.979  6.730E-16  GRACE-FO
2023-05-04T20:36:00Z  515.557  -68.793  -178.934  6.733E-16  GRACE-FO
2023-05-04T20:36:10Z  515.487  -68.163  -178.894  6.739E-16  GRACE-FO
2023-05-04T20:36:20Z  515.413  -67.533  -178.858  6.751E-16  GRACE-FO
2023-05-04T20:36:30Z  515.334  -66.903  -178.827  6.770E-16  GRACE-FO
2023-05-04T20:36:40Z  515.251  -66.272  -178.798  6.793E-16  GRACE-FO
2023-05-04T20:36:50Z  515.165  -65.642  -178.774  6.822E-16  GRACE-FO
2023-05-04T20:37:00Z  515.074  -65.012  -178.752  6.856E-16  GRACE-FO
2023-05-04T20:37:10Z  514.979  -64.381  -178.734  6.893E-16  GRACE-FO
2023-05-04T20:37:20Z  514.881  -63.750  -178.718  6.932E-16  GRACE-FO
2023-05-04T20:37:30Z  514.778  -63.120  -178.704  6.977E-16  GRACE-FO
2023-05-04T20:37:40Z  514.672  -62.489  -178.693  7.022E-16  GRACE-FO
2023-05-04T20:37:50Z  514.563  -61.858  -178.684  7.067E-16  GRACE-FO
2023-05-04T20:38:00Z  514.449  -61.227  -178.678  7.110E-16  GRACE-FO
2023-05-04T20:38:10Z  514.332  -60.596  -178.673  7.151E-16  GRACE-FO
2023-05-04T20:38:20Z  514.212  -59.965  -178.670  7.187E-16  GRACE-FO
2023-05-04T20:38:30Z  514.089  -59.333  -178.668  7.217E-16  GRACE-FO
2023-05-04T20:38:40Z  513.962  -58.702  -178.668  7.247E-16  GRACE-FO
2023-05-04T20:38:50Z  513.832  -58.071  -178.670  7.276E-16  GRACE-FO
2023-05-04T20:39:00Z  513.699  -57.439  -178.673  7.301E-16  GRACE-FO
2023-05-04T20:39:10Z  513.563  -56.807  -178.677  7.326E-16  GRACE-FO
2023-05-04T20:39:20Z  513.423  -56.176  -178.683  7.352E-16  GRACE-FO
2023-05-04T20:39:30Z  513.282  -55.544  -178.689  7.373E-16  GRACE-FO
2023-05-04T20:39:40Z  513.137  -54.912  -178.697  7.393E-16  GRACE-FO
2023-05-04T20:39:50Z  512.989  -54.280  -178.706  7.412E-16  GRACE-FO
2023-05-04T20:40:00Z  512.839  -53.648  -178.716  7.429E-16  GRACE-FO
2023-05-04T20:40:10Z  512.687  -53.016  -178.727  7.445E-16  GRACE-FO
2023-05-04T20:40:20Z  512.532  -52.384  -178.738  7.463E-16  GRACE-FO
2023-05-04T20:40:30Z  512.375  -51.752  -178.751  7.481E-16  GRACE-FO
2023-05-04T20:40:40Z  512.215  -51.119  -178.764  7.502E-16  GRACE-FO
2023-05-04T20:40:50Z  512.053  -50.487  -178.778  7.525E-16  GRACE-FO
2023-05-04T20:41:00Z  511.890  -49.854  -178.793  7.551E-16  GRACE-FO
2023-05-04T20:41:10Z  511.724  -49.222  -178.809  7.581E-16  GRACE-FO
2023-05-04T20:41:20Z  511.556  -48.589  -178.825  7.615E-16  GRACE-FO
2023-05-04T20:41:30Z  511.387  -47.956  -178.842  7.653E-16  GRACE-FO
2023-05-04T20:41:40Z  511.216  -47.323  -178.859  7.695E-16  GRACE-FO
2023-05-04T20:41:50Z  511.043  -46.690  -178.877  7.739E-16  GRACE-FO
2023-05-04T20:42:00Z  510.869  -46.057  -178.896  7.782E-16  GRACE-FO
2023-05-04T20:42:10Z  510.693  -45.424  -178.915  7.823E-16  GRACE-FO
2023-05-04T20:42:20Z  510.516  -44.791  -178.934  7.863E-16  GRACE-FO
2023-05-04T20:42:30Z  510.338  -44.158  -178.954  7.899E-16  GRACE-FO
2023-05-04T20:42:40Z  510.159  -43.524  -178.975  7.934E-16  GRACE-FO
2023-05-04T20:42:50Z  509.978  -42.891  -178.996  7.967E-16  GRACE-FO
2023-05-04T20:43:00Z  509.797  -42.257  -179.017  8.002E-16  GRACE-FO
2023-05-04T20:43:10Z  509.615  -41.623  -179.039  8.038E-16  GRACE-FO
2023-05-04T20:43:20Z  509.432  -40.989  -179.061  8.074E-16  GRACE-FO
2023-05-04T20:43:30Z  509.248  -40.356  -179.083  8.111E-16  GRACE-FO
2023-05-04T20:43:40Z  509.064  -39.722  -179.106  8.148E-16  GRACE-FO
2023-05-04T20:43:50Z  508.880  -39.088  -179.130  8.186E-16  GRACE-FO
2023-05-04T20:44:00Z  508.695  -38.453  -179.153  8.225E-16  GRACE-FO
2023-05-04T20:44:10Z  508.509  -37.819  -179.177  8.265E-16  GRACE-FO
2023-05-04T20:44:20Z  508.324  -37.185  -179.201  8.307E-16  GRACE-FO
2023-05-04T20:44:30Z  508.138  -36.550  -179.226  8.352E-16  GRACE-FO
2023-05-04T20:44:40Z  507.953  -35.916  -179.250  8.397E-16  GRACE-FO
2023-05-04T20:44:50Z  507.768  -35.281  -179.275  8.442E-16  GRACE-FO
2023-05-04T20:45:00Z  507.582  -34.647  -179.301  8.492E-16  GRACE-FO
2023-05-04T20:45:10Z  507.397  -34.012  -179.326  8.537E-16  GRACE-FO
2023-05-04T20:45:20Z  507.213  -33.377  -179.352  8.581E-16  GRACE-FO
2023-05-04T20:45:30Z  507.029  -32.742  -179.378  8.628E-16  GRACE-FO
2023-05-04T20:45:40Z  506.845  -32.107  -179.404  8.674E-16  GRACE-FO
2023-05-04T20:45:50Z  506.662  -31.472  -179.430  8.718E-16  GRACE-FO
2023-05-04T20:46:00Z  506.480  -30.837  -179.457  8.763E-16  GRACE-FO
2023-05-04T20:46:10Z  506.298  -30.201  -179.484  8.807E-16  GRACE-FO
2023-05-04T20:46:20Z  506.118  -29.566  -179.511  8.849E-16  GRACE-FO
2023-05-04T20:46:30Z  505.938  -28.931  -179.538  8.889E-16  GRACE-FO
2023-05-04T20:46:40Z  505.760  -28.295  -179.566  8.927E-16  GRACE-FO
2023-05-04T20:46:50Z  505.583  -27.659  -179.593  8.963E-16  GRACE-FO
2023-05-04T20:47:00Z  505.407  -27.024  -179.621  8.995E-16  GRACE-FO
2023-05-04T20:47:10Z  505.232  -26.388  -179.649  9.023E-16  GRACE-FO
2023-05-04T20:47:20Z  505.059  -25.752  -179.677  9.049E-16  GRACE-FO
2023-05-04T20:47:30Z  504.887  -25.116  -179.705  9.070E-16  GRACE-FO
2023-05-04T20:47:40Z  504.717  -24.480  -179.733  9.088E-16  GRACE-FO
2023-05-04T20:47:50Z  504.548  -23.844  -179.762  9.104E-16  GRACE-FO
2023-05-04T20:48:00Z  504.381  -23.208  -179.790  9.118E-16  GRACE-FO
2023-05-04T20:48:10Z  504.216  -22.572  -179.819  9.130E-16  GRACE-FO
2023-05-04T20:48:20Z  504.053  -21.936  -179.848  9.141E-16  GRACE-FO
2023-05-04T20:48:30Z  503.892  -21.299  -179.877  9.153E-16  GRACE-FO
2023-05-04T20:48:40Z  503.732  -20.663  -179.906  9.166E-16  GRACE-FO
