2023-05-04T20:30:00Z  487.586  -52.033  122.877  4.55081E-16  SWARM-A  4.745  231.978
2023-05-04T20:30:30Z  488.369  -53.935  122.993  4.53051E-16  SWARM-A  4.761  233.889
2023-05-04T20:31:00Z  489.133  -55.836  123.133  4.51743E-16  SWARM-A  4.779  235.800
2023-05-04T20:31:30Z  489.873  -57.735  123.300  4.51259E-16  SWARM-A  4.798  237.711
2023-05-04T20:32:00Z  490.587  -59.633  123.499  4.51580E-16  SWARM-A  4.820  239.622
2023-05-04T20:32:30Z  491.272  -61.529  123.736  4.52687E-16  SWARM-A  4.844  241.532
2023-05-04T20:33:00Z  491.926  -63.423  124.021  4.54617E-16  SWARM-A  4.871  243.443
2023-05-04T20:33:30Z  492.547  -65.315  124.364  4.57388E-16  SWARM-A  4.903  245.353
2023-05-04T20:34:00Z  493.133  -67.205  124.778  4.60916E-16  SWARM-A  4.939  247.263
2023-05-04T20:34:30Z  493.680  -69.092  125.285  4.65215E-16  SWARM-A  4.981  249.174
2023-05-04T20:35:00Z  494.188  -70.976  125.910  4.70210E-16  SWARM-A  5.031  251.084
2023-05-04T20:35:30Z  494.655  -72.855  126.694  4.75873E-16  SWARM-A  5.091  252.994
2023-05-04T20:36:00Z  495.078  -74.729  127.693  4.82248E-16  SWARM-A  5.166  254.904
2023-05-04T20:36:30Z  495.457  -76.595  128.997  4.89273E-16  SWARM-A  5.261  256.813
2023-05-04T20:37:00Z  495.790  -78.450  130.752  4.96977E-16  SWARM-A  5.387  258.723
2023-05-04T20:37:30Z  496.075  -80.289  133.211  5.05381E-16  SWARM-A  5.559  260.633
2023-05-04T20:38:00Z  496.313  -82.098  136.850  5.14545E-16  SWARM-A  5.810  262.543
2023-05-04T20:38:30Z  496.501  -83.855  142.662  5.24509E-16  SWARM-A  6.206  264.452
2023-05-04T20:39:00Z  496.640  -85.495  152.966  5.35351E-16  SWARM-A  6.901  266.362
2023-05-04T20:39:30Z  496.728  -86.833  173.373  5.47271E-16  SWARM-A  8.270  268.271
2023-05-04T20:40:00Z  496.766  -87.362  -149.985  5.60570E-16  SWARM-A  10.721  270.181
2023-05-04T20:40:30Z  496.754  -86.670  -115.405  5.74893E-16  SWARM-A  13.035  272.090
2023-05-04T20:41:00Z  496.691  -85.266  -97.016  5.89744E-16  SWARM-A  14.269  274.000
2023-05-04T20:41:30Z  496.577  -83.602  -87.614  6.05374E-16  SWARM-A  14.904  275.910
2023-05-04T20:42:00Z  496.414  -81.835  -82.220  6.21907E-16  SWARM-A  15.272  277.819
2023-05-04T20:42:30Z  496.202  -80.020  -78.798  6.39413E-16  SWARM-A  15.508  279.729
2023-05-04T20:43:00Z  495.942  -78.179  -76.465  6.57914E-16  SWARM-A  15.672  281.638
2023-05-04T20:43:30Z  495.634  -76.322  -74.789  6.77436E-16  SWARM-A  15.792  283.548
