2004-01-21T02:30:00Z  392.224  57.166  38.551  1.66683E-15  CHAMP  4.882  122.876
2004-01-21T02:30:10Z  392.110  56.519  38.613  1.69648E-15  CHAMP  4.889  123.528
2004-01-21T02:30:20Z  391.996  55.871  38.671  1.71858E-15  CHAMP  4.896  124.179
2004-01-21T02:30:30Z  391.880  55.224  38.726  1.73369E-15  CHAMP  4.902  124.831
2004-01-21T02:30:40Z  391.764  54.576  38.779  1.74213E-15  CHAMP  4.908  125.482
2004-01-21T02:30:50Z  391.647  53.928  38.828  1.74370E-15  CHAMP  4.914  126.134
2004-01-21T02:31:00Z  391.529  53.280  38.874  1.75413E-15  CHAMP  4.920  126.785
2004-01-21T02:31:10Z  391.411  52.632  38.918  1.76515E-15  CHAMP  4.926  127.436
2004-01-21T02:31:20Z  391.293  51.983  38.959  1.77336E-15  CHAMP  4.931  128.088
2004-01-21T02:31:30Z  391.174  51.335  38.998  1.78517E-15  CHAMP  4.937  128.739
2004-01-21T02:31:40Z  391.055  50.686  39.035  1.79952E-15  CHAMP  4.942  129.391
2004-01-21T02:31:50Z  390.937  50.037  39.069  1.82307E-15  CHAMP  4.947  130.042
2004-01-21T02:32:00Z  390.818  49.389  39.102  1.84677E-15  CHAMP  4.952  130.693
2004-01-21T02:32:10Z  390.699  48.740  39.133  1.85936E-15  CHAMP  4.957  131.345
2004-01-21T02:32:20Z  390.580  48.090  39.161  1.87426E-15  CHAMP  4.962  131.996
2004-01-21T02:32:30Z  390.462  47.441  39.188  1.89409E-15  CHAMP  4.966  132.647
2004-01-21T02:32:40Z  390.344  46.792  39.214  1.91548E-15  CHAMP  4.971  133.298
2004-01-21T02:32:50Z  390.226  46.142  39.237  1.92816E-15  CHAMP  4.975  133.950
2004-01-21T02:33:00Z  390.109  45.493  39.260  1.93938E-15  CHAMP  4.979  134.601
2004-01-21T02:33:10Z  389.993  44.843  39.280  1.94870E-15  CHAMP  4.983  135.252
2004-01-21T02:33:20Z  389.877  44.193  39.300  1.96422E-15  CHAMP  4.988  135.903
2004-01-21T02:33:30Z  389.763  43.543  39.318  1.98608E-15  CHAMP  4.992  136.555
2004-01-21T02:33:40Z  389.649  42.893  39.335  2.00742E-15  CHAMP  4.995  137.206
2004-01-21T02:33:50Z  389.536  42.243  39.350  2.02129E-15  CHAMP  4.999  137.857
2004-01-21T02:34:00Z  389.425  41.593  39.365  2.02652E-15  CHAMP  5.003  138.508
2004-01-21T02:34:10Z  389.314  40.942  39.378  2.02464E-15  CHAMP  5.007  139.159
2004-01-21T02:34:20Z  389.205  40.292  39.390  2.03780E-15  CHAMP  5.010  139.810
