2005-08-30T08:30:00Z  512.126  -85.763  -85.306  9.50346E-17  GRACE-A  2.799  265.879
2005-08-30T08:30:10Z  512.169  -86.374  -83.088  9.69859E-17  GRACE-A  2.949  266.513
2005-08-30T08:30:20Z  512.205  -86.977  -79.964  9.54139E-17  GRACE-A  3.160  267.147
2005-08-30T08:30:30Z  512.235  -87.566  -75.288  9.28416E-17  GRACE-A  3.475  267.780
2005-08-30T08:30:40Z  512.257  -88.128  -67.699  9.74442E-17  GRACE-A  3.984  268.414
2005-08-30T08:30:50Z  512.273  -88.630  -54.094  1.04264E-16  GRACE-A  4.893  269.048
2005-08-30T08:31:00Z  512.281  -88.979  -28.508  1.03239E-16  GRACE-A  6.602  269.682
2005-08-30T08:31:10Z  512.282  -88.999  7.743  9.85855E-17  GRACE-A  9.021  270.316
2005-08-30T08:31:20Z  512.276  -88.675  34.842  1.00869E-16  GRACE-A  10.831  270.949
2005-08-30T08:31:30Z  512.264  -88.183  49.355  1.07811E-16  GRACE-A  11.801  271.583
2005-08-30T08:31:40Z  512.244  -87.625  57.373  1.11040E-16  GRACE-A  12.338  272.217
2005-08-30T08:31:50Z  512.217  -87.038  62.265  1.12389E-16  GRACE-A  12.667  272.851
2005-08-30T08:32:00Z  512.183  -86.436  65.511  1.16096E-16  GRACE-A  12.886  273.485
2005-08-30T08:32:10Z  512.142  -85.826  67.802  1.19186E-16  GRACE-A  13.042  274.119
2005-08-30T08:32:20Z  512.094  -85.211  69.497  1.21624E-16  GRACE-A  13.158  274.752
2005-08-30T08:32:30Z  512.039  -84.592  70.797  1.25902E-16  GRACE-A  13.247  275.386
2005-08-30T08:32:40Z  511.976  -83.971  71.822  1.30158E-16  GRACE-A  13.318  276.020
2005-08-30T08:32:50Z  511.908  -83.349  72.648  1.34016E-16  GRACE-A  13.376  276.654
2005-08-30T08:33:00Z  511.832  -82.725  73.325  1.37378E-16  GRACE-A  13.424  277.288
2005-08-30T08:33:10Z  511.749  -82.100  73.890  1.37660E-16  GRACE-A  13.465  277.922
2005-08-30T08:33:20Z  511.659  -81.474  74.366  1.37801E-16  GRACE-A  13.499  278.555
2005-08-30T08:33:30Z  511.563  -80.848  74.772  1.40395E-16  GRACE-A  13.529  279.189
2005-08-30T08:33:40Z  511.459  -80.221  75.121  1.41284E-16  GRACE-A  13.555  279.823
2005-08-30T08:33:50Z  511.349  -79.593  75.424  1.41089E-16  GRACE-A  13.578  280.457
2005-08-30T08:34:00Z  511.232  -78.966  75.687  1.43864E-16  GRACE-A  13.598  281.091
2005-08-30T08:34:10Z  511.109  -78.338  75.918  1.44520E-16  GRACE-A  13.616  281.725
2005-08-30T08:34:20Z  510.978  -77.709  76.122  1.39493E-16  GRACE-A  13.633  282.359
2005-08-30T08:34:30Z  510.841  -77.081  76.302  1.34365E-16  GRACE-A  13.648  282.993
2005-08-30T08:34:40Z  510.698  -76.452  76.462  1.32060E-16  GRACE-A  13.661  283.627
2005-08-30T08:34:50Z  510.548  -75.823  76.604  1.30907E-16  GRACE-A  13.673  284.261
2005-08-30T08:35:00Z  510.392  -75.194  76.731  1.30796E-16  GRACE-A  13.685  284.895
2005-08-30T08:35:10Z  510.229  -74.565  76.845  1.33439E-16  GRACE-A  13.695  285.528
2005-08-30T08:35:20Z  510.060  -73.935  76.946  1.38997E-16  GRACE-A  13.704  286.162
2005-08-30T08:35:30Z  509.884  -73.306  77.038  1.43963E-16  GRACE-A  13.713  286.796
2005-08-30T08:35:40Z  509.702  -72.676  77.119  1.46093E-16  GRACE-A  13.722  287.430
2005-08-30T08:35:50Z  509.514  -72.046  77.193  1.47833E-16  GRACE-A  13.729  288.065
2005-08-30T08:36:00Z  509.320  -71.416  77.258  1.50758E-16  GRACE-A  13.736  288.699
2005-08-30T08:36:10Z  509.120  -70.786  77.317  1.52977E-16  GRACE-A  13.743  289.333
2005-08-30T08:36:20Z  508.914  -70.156  77.370  1.52808E-16  GRACE-A  13.749  289.967
2005-08-30T08:36:30Z  508.702  -69.526  77.418  1.50891E-16  GRACE-A  13.755  290.601
2005-08-30T08:36:40Z  508.484  -68.895  77.460  1.49488E-16  GRACE-A  13.761  291.235
2005-08-30T08:36:50Z  508.261  -68.265  77.497  1.48987E-16  GRACE-A  13.766  291.869
2005-08-30T08:37:00Z  508.032  -67.634  77.530  1.48217E-16  GRACE-A  13.771  292.503
2005-08-30T08:37:10Z  507.797  -67.003  77.560  1.49312E-16  GRACE-A  13.776  293.137
2005-08-30T08:37:20Z  507.556  -66.372  77.586  1.53335E-16  GRACE-A  13.780  293.772
2005-08-30T08:37:30Z  507.311  -65.741  77.608  1.56757E-16  GRACE-A  13.785  294.406
2005-08-30T08:37:40Z  507.059  -65.110  77.627  1.59153E-16  GRACE-A  13.789  295.040
2005-08-30T08:37:50Z  506.803  -64.479  77.644  1.63485E-16  GRACE-A  13.793  295.674
2005-08-30T08:38:00Z  506.541  -63.847  77.658  1.68779E-16  GRACE-A  13.796  296.308
2005-08-30T08:38:10Z  506.275  -63.216  77.669  1.72948E-16  GRACE-A  13.800  296.943
2005-08-30T08:38:20Z  506.003  -62.584  77.679  1.77035E-16  GRACE-A  13.803  297.577
2005-08-30T08:38:30Z  505.726  -61.953  77.686  1.81172E-16  GRACE-A  13.807  298.211
2005-08-30T08:38:40Z  505.445  -61.321  77.691  1.84636E-16  GRACE-A  13.810  298.846
2005-08-30T08:38:50Z  505.159  -60.689  77.694  1.88852E-16  GRACE-A  13.813  299.480
2005-08-30T08:39:00Z  504.868  -60.057  77.696  1.94218E-16  GRACE-A  13.816  300.115
2005-08-30T08:39:10Z  504.572  -59.425  77.696  1.97225E-16  GRACE-A  13.818  300.749
2005-08-30T08:39:20Z  504.273  -58.793  77.694  1.94972E-16  GRACE-A  13.821  301.383
2005-08-30T08:39:30Z  503.968  -58.160  77.691  1.89119E-16  GRACE-A  13.824  302.018
