2011-09-26T08:33:50Z  269.445  77.447  6.026  3.348E-14  GOCE
2011-09-26T08:34:00Z  269.351  76.876  4.435  3.351E-14  GOCE
2011-09-26T08:34:10Z  269.253  76.297  2.971  3.354E-14  GOCE
2011-09-26T08:34:20Z  269.152  75.711  1.621  3.358E-14  GOCE
2011-09-26T08:34:30Z  269.048  75.117  0.373  3.362E-14  GOCE
2011-09-26T08:34:40Z  268.940  74.518  359.215  3.368E-14  GOCE
2011-09-26T08:34:50Z  268.830  73.914  358.139  3.376E-14  GOCE
2011-09-26T08:35:00Z  268.716  73.305  357.136  3.384E-14  GOCE
2011-09-26T08:35:10Z  268.600  72.692  356.200  3.393E-14  GOCE
2011-09-26T08:35:20Z  268.480  72.075  355.322  3.402E-14  GOCE
2011-09-26T08:35:30Z  268.358  71.454  354.499  3.412E-14  GOCE
2011-09-26T08:35:40Z  268.233  70.831  353.724  3.423E-14  GOCE
2011-09-26T08:35:50Z  268.105  70.205  352.994  3.435E-14  GOCE
2011-09-26T08:36:00Z  267.974  69.576  352.305  3.447E-14  GOCE
2011-09-26T08:36:10Z  267.841  68.945  351.653  3.459E-14  GOCE
2011-09-26T08:36:20Z  267.705  68.312  351.034  3.473E-14  GOCE
2011-09-26T08:36:30Z  267.567  67.676  350.447  3.486E-14  GOCE
2011-09-26T08:36:40Z  267.427  67.040  349.889  3.499E-14  GOCE
2011-09-26T08:36:50Z  267.284  66.401  349.356  3.512E-14  GOCE
2011-09-26T08:37:00Z  267.139  65.761  348.849  3.526E-14  GOCE
2011-09-26T08:37:10Z  266.992  65.119  348.364  3.540E-14  GOCE
2011-09-26T08:37:20Z  266.843  64.476  347.899  3.555E-14  GOCE
2011-09-26T08:37:30Z  266.691  63.832  347.454  3.570E-14  GOCE
2011-09-26T08:37:40Z  266.538  63.187  347.028  3.585E-14  GOCE
2011-09-26T08:37:50Z  266.384  62.541  346.617  3.600E-14  GOCE
2011-09-26T08:38:00Z  266.227  61.893  346.223  3.616E-14  GOCE
2011-09-26T08:38:10Z  266.069  61.245  345.843  3.632E-14  GOCE
2011-09-26T08:38:20Z  265.909  60.596  345.477  3.648E-14  GOCE
2011-09-26T08:38:30Z  265.748  59.946  345.123  3.664E-14  GOCE
2011-09-26T08:38:40Z  265.586  59.295  344.782  3.681E-14  GOCE
2011-09-26T08:38:50Z  265.422  58.643  344.451  3.698E-14  GOCE
2011-09-26T08:39:00Z  265.257  57.991  344.132  3.715E-14  GOCE
